Time	Lux	CLA	CS	Activity
12/30/2013 19:03:30	1.7985166	1.0524164	0.0011377096	0.19232972
12/30/2013 19:05:00	1.7985166	1.0524164	0.0011377096	0.19855559
12/30/2013 19:06:30	1.7985166	1.0524164	0.0011377096	0.10807997
12/30/2013 19:08:00	1.7985166	1.0524164	0.0011377096	0.15284817
12/30/2013 19:09:30	1.7985166	1.0524164	0.0011377096	0.14962995
12/30/2013 19:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 19:12:30	1.7985166	1.0524164	0.0011377096	0.1034787
12/30/2013 19:14:00	1.7985166	1.0524164	0.0011377096	0.110308655
12/30/2013 19:15:30	1.7985166	1.0524164	0.0011377096	0.09096285
12/30/2013 19:17:00	1.7985166	1.0524164	0.0011377096	0.14962995
12/30/2013 19:18:30	1.7985166	1.0524164	0.0011377096	0.20812996
12/30/2013 19:20:00	1.7985166	1.0524164	0.0011377096	0.17371425
12/30/2013 19:21:30	1.7985166	1.0524164	0.0011377096	0.19732612
12/30/2013 19:23:00	1.7985166	1.0524164	0.0011377096	0.2496
12/30/2013 19:24:30	10725.614	697.0293	0.47416684	0.2496
12/30/2013 19:26:00	8899.3	694.23083	0.47348776	0.2496
12/30/2013 19:27:30	22140.082	714.51965	0.47832662	0.2496
12/30/2013 19:29:00	20313.768	711.7211	0.47767064	0.2496
12/30/2013 19:30:30	8442.721	693.5312	0.4733174	0.25008702
12/30/2013 19:32:00	2735.4878	684.7861	0.47116756	0.2496
12/30/2013 19:33:30	15519.69	704.37524	0.47593153	0.2496
12/30/2013 19:35:00	14149.954	702.27637	0.47542995	0.2496
12/30/2013 19:36:30	20770.346	712.4207	0.47783494	0.2496
12/30/2013 19:38:00	680.8839	681.63776	0.47038427	0.2496
12/30/2013 19:39:30	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:41:00	6844.696	691.0826	0.47271925	0.2496
12/30/2013 19:42:30	3876.9343	686.5351	0.4716006	0.2496
12/30/2013 19:44:00	2507.1985	684.4362	0.47108078	0.2496
12/30/2013 19:45:30	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:47:00	680.8839	681.63776	0.47038427	0.2496
12/30/2013 19:48:30	680.8839	681.63776	0.47038427	0.2496
12/30/2013 19:50:00	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:51:30	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:53:00	680.8839	681.63776	0.47038427	0.2496
12/30/2013 19:54:30	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:56:00	909.1732	681.9877	0.47047156	0.2496
12/30/2013 19:57:30	909.1732	681.9877	0.47047156	0.0
12/30/2013 19:59:00	909.1732	681.9877	0.47047156	0.2496
12/30/2013 20:00:30	680.8839	681.63776	0.47038427	0.2496
12/30/2013 20:02:00	909.1732	681.9877	0.47047156	0.2496
12/30/2013 20:03:30	21702.854	2193.789	0.61699486	0.35333225
12/30/2013 20:05:00	19191.672	2189.9412	0.6168531	0.35402033
12/30/2013 20:06:30	21911.791	714.1698	0.4782448	0.2529895
12/30/2013 20:08:00	20542.057	712.071	0.47775283	0.0
12/30/2013 20:09:30	21226.924	713.12036	0.4779991	0.2505731
12/30/2013 20:11:00	24214.037	2197.6367	0.61713606	0.43456572
12/30/2013 20:12:30	17346.006	707.17365	0.476597	0.25250807
12/30/2013 20:14:00	17117.717	706.82385	0.47651404	0.25008702
12/30/2013 20:15:30	11867.061	698.7783	0.47458938	0.25250807
12/30/2013 20:17:00	16432.848	705.7744	0.47626474	0.25105825
12/30/2013 20:18:30	16889.428	706.47406	0.47643095	0.0156
12/30/2013 20:20:00	20998.635	712.7706	0.47791708	0.2496
12/30/2013 20:21:30	16432.848	705.7744	0.47626474	0.2496
12/30/2013 20:23:00	5474.96	688.9837	0.47220418	0.0
12/30/2013 20:24:30	13236.797	700.87714	0.4750944	0.2496
12/30/2013 20:26:00	2050.6199	683.7367	0.47090706	0.2496
12/30/2013 20:27:30	1822.3306	683.38684	0.47082007	0.2496
12/30/2013 20:29:00	20085.477	711.37134	0.47758842	0.2496
12/30/2013 20:30:30	19400.61	710.32196	0.47734135	0.2496
12/30/2013 20:32:00	24422.975	718.01764	0.47914147	0.2496
12/30/2013 20:33:30	916.9989	541.5386	0.42968297	0.2496
12/30/2013 20:35:00	1137.4626	682.3374	0.47055876	0.2496
12/30/2013 20:36:30	909.1732	681.9877	0.47047156	0.0
12/30/2013 20:38:00	909.1732	681.9877	0.47047156	0.2496
12/30/2013 20:39:30	1137.4626	682.3374	0.47055876	0.2496
12/30/2013 20:41:00	1.7985166	1.0524164	0.0011377096	0.50066036
12/30/2013 20:42:30	2.2443943	2.1133354	0.0024494051	0.4731714
12/30/2013 20:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 20:45:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 20:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 20:48:30	1.7529413	0.551362	5.5821537E-4	0.0312
12/30/2013 20:50:00	1.7529413	0.551362	5.5821537E-4	0.120837085
12/30/2013 20:51:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 20:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 20:54:30	1.7985166	1.0524164	0.0011377096	0.30088192
12/30/2013 20:56:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 20:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 20:59:00	1.7529413	0.551362	5.5821537E-4	0.06618519
12/30/2013 21:00:30	1.7985166	1.0524164	0.0011377096	0.054039985
12/30/2013 21:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:03:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:05:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:06:30	1.7985166	1.0524164	0.0011377096	0.04933153
12/30/2013 21:08:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:09:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:11:00	1.7985166	1.0524164	0.0011377096	0.044123463
12/30/2013 21:12:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:14:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:15:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:17:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:23:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:24:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 21:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:32:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:33:30	1.7985166	1.0524164	0.0011377096	0.038212042
12/30/2013 21:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:36:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:39:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:45:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 21:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:50:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:54:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 21:59:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:00:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:03:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:05:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:06:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:08:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 22:09:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:12:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:14:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:15:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 22:17:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:23:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:24:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:32:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:33:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:36:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 22:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:39:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:50:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 22:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:54:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 22:59:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:00:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:03:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:05:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 23:06:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 23:08:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:09:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:12:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:14:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:15:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:17:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:23:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:24:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:32:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:33:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:36:30	1.3526391	1.2352239	0.0013570487	0.0312
12/30/2013 23:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:39:30	1.3526391	1.2352239	0.0013570487	0.0312
12/30/2013 23:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:44:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/30/2013 23:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:50:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:54:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/30/2013 23:59:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:00:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:03:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:05:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:06:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:08:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:09:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:12:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:14:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:15:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:17:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 00:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:23:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:24:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:32:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:33:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:36:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:39:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:42:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 00:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:50:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 00:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:54:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 00:59:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 01:00:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:02:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 01:03:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:05:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:06:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:08:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:09:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:12:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:14:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:15:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:17:00	2.6597028	2.6626475	0.0031569065	0.0312
12/31/2013 01:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:23:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:24:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:32:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 01:33:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:36:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:39:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 01:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:50:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:54:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 01:59:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:00:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:03:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:05:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:06:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:08:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:09:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:11:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:12:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:14:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:15:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:17:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:18:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:23:00	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:24:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:26:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:32:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:33:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:35:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:36:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:39:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:48:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:50:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/31/2013 02:51:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:53:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:54:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 02:56:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:57:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 02:59:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:00:30	1.7985166	1.0524164	0.0011377096	0.022061732
12/31/2013 03:02:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:03:30	1.7985166	1.0524164	0.0011377096	0.06618519
12/31/2013 03:05:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:06:30	1.7985166	1.0524164	0.0011377096	0.09616486
12/31/2013 03:08:00	1.7985166	1.0524164	0.0011377096	0.2021991
12/31/2013 03:09:30	1.7985166	1.0524164	0.0011377096	0.22171766
12/31/2013 03:11:00	1.7985166	1.0524164	0.0011377096	0.24167417
12/31/2013 03:12:30	1.7985166	1.0524164	0.0011377096	0.19484393
12/31/2013 03:14:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:15:30	1.7985166	1.0524164	0.0011377096	0.044123463
12/31/2013 03:17:00	1.7985166	1.0524164	0.0011377096	0.08544472
12/31/2013 03:18:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:20:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:21:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:23:00	1.7985166	1.0524164	0.0011377096	0.10580435
12/31/2013 03:24:30	1.7985166	1.0524164	0.0011377096	0.07954471
12/31/2013 03:26:00	1.7985166	1.0524164	0.0011377096	0.038212042
12/31/2013 03:27:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:29:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:30:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:32:00	1.7985166	1.0524164	0.0011377096	0.0624
12/31/2013 03:33:30	1.7985166	1.0524164	0.0011377096	0.044123463
12/31/2013 03:35:00	1.7985166	1.0524164	0.0011377096	0.07317049
12/31/2013 03:36:30	1.7985166	1.0524164	0.0011377096	0.058369856
12/31/2013 03:38:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:39:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:41:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:42:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:44:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:45:30	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:47:00	1.7985166	1.0524164	0.0011377096	0.0312
12/31/2013 03:48:30	1.3526391	1.2352239	0.0013570487	0.0312
12/31/2013 03:50:00	1.3526391	1.2352239	0.0013570487	0.0312
12/31/2013 03:51:30	1.3526391	1.2352239	0.0013570487	0.0312
12/31/2013 03:53:00	1.3526391	1.2352239	0.0013570487	0.0312
12/31/2013 03:54:30	1.3526391	1.2352239	0.0013570487	0.0312
