Time	Lux	CLA	CS	Activity
12/18/2013 05:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:53:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:54:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:56:00	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 05:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 05:59:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 06:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:05:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:08:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:42:30	1.3213344	0.55347496	5.6063535E-4	0.022061732
12/18/2013 06:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:45:30	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/18/2013 06:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 06:53:00	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 06:54:30	1.3213344	0.55347496	5.6063535E-4	0.09616486
12/18/2013 06:56:00	1.777128	0.5541734	5.6138635E-4	0.11673971
12/18/2013 06:57:30	1.3213344	0.55347496	5.6063535E-4	0.058369856
12/18/2013 06:59:00	1.3213344	0.55347496	5.6063535E-4	0.054039985
12/18/2013 07:00:30	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 07:02:00	1.3213344	0.55347496	5.6063535E-4	0.054039985
12/18/2013 07:03:30	1.3213344	0.55347496	5.6063535E-4	0.058369856
12/18/2013 07:05:00	1.3213344	0.55347496	5.6063535E-4	0.118806064
12/18/2013 07:06:30	1.3213344	0.55347496	5.6063535E-4	0.09096285
12/18/2013 07:08:00	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/18/2013 07:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:15:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:18:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:20:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:29:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 07:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:33:30	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 07:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:36:30	1.3213344	0.55347496	5.6063535E-4	0.06976532
12/18/2013 07:38:00	1.777128	0.5541734	5.6138635E-4	0.1248
12/18/2013 07:39:30	1.3213344	0.55347496	5.6063535E-4	0.06976532
12/18/2013 07:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:44:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:45:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:51:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:53:00	1.3213344	0.55347496	5.6063535E-4	0.022061732
12/18/2013 07:54:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 07:56:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:57:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 07:59:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:00:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:02:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:03:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:05:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:06:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:08:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:15:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:17:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:18:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:20:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:21:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:24:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:30:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:33:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:39:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:41:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:42:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:44:00	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:45:30	1.777128	0.5541734	5.6138635E-4	0.0312
12/18/2013 08:47:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:48:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:50:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 08:51:30	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/18/2013 08:53:00	1.3213344	0.55347496	5.6063535E-4	0.0624
12/18/2013 08:54:30	1.777128	0.5541734	5.6138635E-4	0.054039985
12/18/2013 08:56:00	1.777128	0.5541734	5.6138635E-4	0.044123463
12/18/2013 08:57:30	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 08:59:00	1.777128	0.5541734	5.6138635E-4	0.06976532
12/18/2013 09:00:30	1.3213344	0.55347496	5.6063535E-4	0.08824693
12/18/2013 09:02:00	1.3213344	0.55347496	5.6063535E-4	0.08254744
12/18/2013 09:03:30	1.3213344	0.55347496	5.6063535E-4	0.110308655
12/18/2013 09:05:00	1.3213344	0.55347496	5.6063535E-4	0.07954471
12/18/2013 09:06:30	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 09:08:00	1.3213344	0.55347496	5.6063535E-4	0.044123463
12/18/2013 09:09:30	1.3213344	0.55347496	5.6063535E-4	0.04933153
12/18/2013 09:11:00	1.3213344	0.55347496	5.6063535E-4	0.10807997
12/18/2013 09:12:30	1.777128	0.5541734	5.6138635E-4	0.09866306
12/18/2013 09:14:00	1.3213344	0.55347496	5.6063535E-4	0.09616486
12/18/2013 09:15:30	1.3213344	0.55347496	5.6063535E-4	0.1034787
12/18/2013 09:17:00	1.777128	0.5541734	5.6138635E-4	0.110308655
12/18/2013 09:18:30	1.3213344	0.55347496	5.6063535E-4	0.08254744
12/18/2013 09:20:00	1.3213344	0.55347496	5.6063535E-4	0.06618519
12/18/2013 09:21:30	1.777128	0.5541734	5.6138635E-4	0.076424085
12/18/2013 09:23:00	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 09:24:30	1.3213344	0.55347496	5.6063535E-4	0.08254744
12/18/2013 09:26:00	1.3213344	0.55347496	5.6063535E-4	0.08254744
12/18/2013 09:27:30	1.777128	0.5541734	5.6138635E-4	0.08544472
12/18/2013 09:29:00	1.3213344	0.55347496	5.6063535E-4	0.06618519
12/18/2013 09:30:30	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 09:32:00	1.3213344	0.55347496	5.6063535E-4	0.118806064
12/18/2013 09:33:30	1.3213344	0.55347496	5.6063535E-4	0.10580435
12/18/2013 09:35:00	1.777128	0.5541734	5.6138635E-4	0.10580435
12/18/2013 09:36:30	1.3213344	0.55347496	5.6063535E-4	0.10109955
12/18/2013 09:38:00	1.3213344	0.55347496	5.6063535E-4	0.08254744
12/18/2013 09:39:30	1.3213344	0.55347496	5.6063535E-4	0.0624
12/18/2013 09:41:00	1.777128	0.5541734	5.6138635E-4	0.06976532
12/18/2013 09:42:30	1.3699172	1.349732	0.0014960706	0.07317049
12/18/2013 09:44:00	1.3213344	0.55347496	5.6063535E-4	0.10807997
12/18/2013 09:45:30	1.3213344	0.55347496	5.6063535E-4	0.12283452
12/18/2013 09:47:00	1.777128	0.5541734	5.6138635E-4	0.17786737
12/18/2013 09:48:30	1.3213344	0.55347496	5.6063535E-4	0.15755227
12/18/2013 09:50:00	1.3213344	0.55347496	5.6063535E-4	0.118806064
12/18/2013 09:51:30	1.3213344	0.55347496	5.6063535E-4	0.10807997
12/18/2013 09:53:00	1.3213344	0.55347496	5.6063535E-4	0.06976532
12/18/2013 09:54:30	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 09:56:00	1.777128	0.5541734	5.6138635E-4	0.076424085
12/18/2013 09:57:30	1.3213344	0.55347496	5.6063535E-4	0.10580435
12/18/2013 09:59:00	1.777128	0.5541734	5.6138635E-4	0.13599765
12/18/2013 10:00:30	1.3213344	0.55347496	5.6063535E-4	0.13051896
12/18/2013 10:02:00	1.777128	0.5541734	5.6138635E-4	0.118806064
12/18/2013 10:03:30	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 10:05:00	1.3213344	0.55347496	5.6063535E-4	0.07954471
12/18/2013 10:06:30	1.3213344	0.55347496	5.6063535E-4	0.076424085
12/18/2013 10:08:00	1.777128	0.5541734	5.6138635E-4	0.07317049
12/18/2013 10:09:30	1.3213344	0.55347496	5.6063535E-4	0.09616486
12/18/2013 10:11:00	1.777128	0.5541734	5.6138635E-4	0.11463612
12/18/2013 10:12:30	1.3213344	0.55347496	5.6063535E-4	0.13051896
12/18/2013 10:14:00	1.3213344	0.55347496	5.6063535E-4	0.16211995
12/18/2013 10:15:30	1.3213344	0.55347496	5.6063535E-4	0.18849552
12/18/2013 10:17:00	1.777128	0.5541734	5.6138635E-4	0.16361418
12/18/2013 10:18:30	1.3213344	0.55347496	5.6063535E-4	0.156
12/18/2013 10:20:00	1.777128	0.5541734	5.6138635E-4	0.18058306
12/18/2013 10:21:30	1.777128	0.5541734	5.6138635E-4	0.156
12/18/2013 10:23:00	1.3213344	0.55347496	5.6063535E-4	0.14297636
12/18/2013 10:24:30	1.777128	0.5541734	5.6138635E-4	0.16801713
12/18/2013 10:26:00	1.3213344	0.55347496	5.6063535E-4	0.19855559
12/18/2013 10:27:30	1.3213344	0.55347496	5.6063535E-4	0.1832585
12/18/2013 10:29:00	1.3213344	0.55347496	5.6063535E-4	0.17649385
12/18/2013 10:30:30	1.3213344	0.55347496	5.6063535E-4	0.1819257
12/18/2013 10:32:00	1.3213344	0.55347496	5.6063535E-4	0.17923035
12/18/2013 10:33:30	1.777128	0.5541734	5.6138635E-4	0.17649385
12/18/2013 10:35:00	1.3213344	0.55347496	5.6063535E-4	0.17088944
12/18/2013 10:36:30	1.3213344	0.55347496	5.6063535E-4	0.15284817
12/18/2013 10:38:00	1.3213344	0.55347496	5.6063535E-4	0.17371425
12/18/2013 10:39:30	1.3213344	0.55347496	5.6063535E-4	0.1479946
12/18/2013 10:41:00	1.3213344	0.55347496	5.6063535E-4	0.09096285
12/18/2013 10:42:30	1.3213344	0.55347496	5.6063535E-4	0.06976532
12/18/2013 10:44:00	1.777128	0.5541734	5.6138635E-4	0.09616486
12/18/2013 10:45:30	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 10:47:00	1.777128	0.5541734	5.6138635E-4	0.1034787
12/18/2013 10:48:30	1.3213344	0.55347496	5.6063535E-4	0.13237038
12/18/2013 10:50:00	1.3213344	0.55347496	5.6063535E-4	0.13777547
12/18/2013 10:51:30	1.777128	0.5541734	5.6138635E-4	0.16509488
12/18/2013 10:53:00	1.777128	0.5541734	5.6138635E-4	0.14962995
12/18/2013 10:54:30	1.3213344	0.55347496	5.6063535E-4	0.17371425
12/18/2013 10:56:00	1.777128	0.5541734	5.6138635E-4	0.1479946
12/18/2013 10:57:30	1.777128	0.5541734	5.6138635E-4	0.17649385
12/18/2013 10:59:00	1.777128	0.5541734	5.6138635E-4	0.16801713
12/18/2013 11:00:30	1.3213344	0.55347496	5.6063535E-4	0.18058306
12/18/2013 11:02:00	1.3213344	0.55347496	5.6063535E-4	0.14466844
12/18/2013 11:03:30	1.3213344	0.55347496	5.6063535E-4	0.1248
12/18/2013 11:05:00	1.3213344	0.55347496	5.6063535E-4	0.13599765
12/18/2013 11:06:30	1.777128	0.5541734	5.6138635E-4	0.1479946
12/18/2013 11:08:00	1.3213344	0.55347496	5.6063535E-4	0.16656242
12/18/2013 11:09:30	1.3213344	0.55347496	5.6063535E-4	0.1832585
12/18/2013 11:11:00	1.3213344	0.55347496	5.6063535E-4	0.19732612
12/18/2013 11:12:30	1.777128	0.5541734	5.6138635E-4	0.18589546
12/18/2013 11:14:00	1.777128	0.5541734	5.6138635E-4	0.19359091
12/18/2013 11:15:30	1.3213344	0.55347496	5.6063535E-4	0.19232972
12/18/2013 11:17:00	1.3213344	0.55347496	5.6063535E-4	0.19484393
12/18/2013 11:18:30	1.777128	0.5541734	5.6138635E-4	0.20929596
12/18/2013 11:20:00	1.3213344	0.55347496	5.6063535E-4	0.19977748
12/18/2013 11:21:30	1.3213344	0.55347496	5.6063535E-4	0.22390212
12/18/2013 11:23:00	1.777128	0.5541734	5.6138635E-4	0.2104555
12/18/2013 11:24:30	1.777128	0.5541734	5.6138635E-4	0.2021991
12/18/2013 11:26:00	1.777128	0.5541734	5.6138635E-4	0.19977748
12/18/2013 11:27:30	1.777128	0.5541734	5.6138635E-4	0.17088944
12/18/2013 11:29:00	1.3213344	0.55347496	5.6063535E-4	0.156
12/18/2013 11:30:30	1.3213344	0.55347496	5.6063535E-4	0.15443212
12/18/2013 11:32:00	1.777128	0.5541734	5.6138635E-4	0.16945937
12/18/2013 11:33:30	1.777128	0.5541734	5.6138635E-4	0.1479946
12/18/2013 11:35:00	1.3213344	0.55347496	5.6063535E-4	0.13051896
12/18/2013 11:36:30	1.3213344	0.55347496	5.6063535E-4	0.126735
12/18/2013 11:38:00	1.777128	0.5541734	5.6138635E-4	0.10109955
12/18/2013 11:39:30	1.777128	0.5541734	5.6138635E-4	0.11673971
12/18/2013 11:41:00	1.3213344	0.55347496	5.6063535E-4	0.12283452
12/18/2013 11:42:30	1.3213344	0.55347496	5.6063535E-4	0.126735
12/18/2013 11:44:00	1.3213344	0.55347496	5.6063535E-4	0.1832585
12/18/2013 11:45:30	1.3213344	0.55347496	5.6063535E-4	0.1845817
12/18/2013 11:47:00	1.3213344	0.55347496	5.6063535E-4	0.18589546
12/18/2013 11:48:30	1.3213344	0.55347496	5.6063535E-4	0.1845817
12/18/2013 11:50:00	1.3213344	0.55347496	5.6063535E-4	0.19359091
12/18/2013 11:51:30	1.3213344	0.55347496	5.6063535E-4	0.20812996
12/18/2013 11:53:00	1.3213344	0.55347496	5.6063535E-4	0.20929596
12/18/2013 11:54:30	1.3213344	0.55347496	5.6063535E-4	0.2116087
12/18/2013 11:56:00	1.3213344	0.55347496	5.6063535E-4	0.22820832
12/18/2013 11:57:30	1.777128	0.5541734	5.6138635E-4	0.19732612
12/18/2013 11:59:00	1.3213344	0.55347496	5.6063535E-4	0.19484393
12/18/2013 12:00:30	1.777128	0.5541734	5.6138635E-4	0.22281256
12/18/2013 12:02:00	1.777128	0.5541734	5.6138635E-4	0.19608895
12/18/2013 12:03:30	1.777128	0.5541734	5.6138635E-4	0.17923035
12/18/2013 12:05:00	1.3213344	0.55347496	5.6063535E-4	0.22390212
12/18/2013 12:06:30	1.3213344	0.55347496	5.6063535E-4	0.1897822
12/18/2013 12:08:00	1.777128	0.5541734	5.6138635E-4	0.20459208
12/18/2013 12:09:30	1.3213344	0.55347496	5.6063535E-4	0.21503116
12/18/2013 12:11:00	1.777128	0.5541734	5.6138635E-4	0.18849552
12/18/2013 12:12:30	1.3213344	0.55347496	5.6063535E-4	0.18849552
12/18/2013 12:14:00	1.3213344	0.55347496	5.6063535E-4	0.21615994
12/18/2013 12:15:30	1.777128	0.5541734	5.6138635E-4	0.2184
12/18/2013 12:17:00	1.3213344	0.55347496	5.6063535E-4	0.21389642
12/18/2013 12:18:30	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 12:20:00	1.3213344	0.55347496	5.6063535E-4	0.21503116
12/18/2013 12:21:30	1.3213344	0.55347496	5.6063535E-4	0.21615994
12/18/2013 12:23:00	1.3213344	0.55347496	5.6063535E-4	0.22820832
12/18/2013 12:24:30	1.777128	0.5541734	5.6138635E-4	0.23761213
12/18/2013 12:26:00	1.3213344	0.55347496	5.6063535E-4	0.2184
12/18/2013 12:27:30	1.3213344	0.55347496	5.6063535E-4	0.20929596
12/18/2013 12:29:00	1.777128	0.5541734	5.6138635E-4	0.20812996
12/18/2013 12:30:30	1.3213344	0.55347496	5.6063535E-4	0.24764232
12/18/2013 12:32:00	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 12:33:30	1.3213344	0.55347496	5.6063535E-4	0.20099194
12/18/2013 12:35:00	1.777128	0.5541734	5.6138635E-4	0.24665765
12/18/2013 12:36:30	1.3213344	0.55347496	5.6063535E-4	0.21389642
12/18/2013 12:38:00	1.3213344	0.55347496	5.6063535E-4	0.21615994
12/18/2013 12:39:30	1.3213344	0.55347496	5.6063535E-4	0.23033124
12/18/2013 12:41:00	1.777128	0.5541734	5.6138635E-4	0.22171766
12/18/2013 12:42:30	1.3213344	0.55347496	5.6063535E-4	0.19732612
12/18/2013 12:44:00	1.3213344	0.55347496	5.6063535E-4	0.21275564
12/18/2013 12:45:30	1.777128	0.5541734	5.6138635E-4	0.2116087
12/18/2013 12:47:00	1.3213344	0.55347496	5.6063535E-4	0.2116087
12/18/2013 12:48:30	1.3213344	0.55347496	5.6063535E-4	0.22061731
12/18/2013 12:50:00	1.3213344	0.55347496	5.6063535E-4	0.22713943
12/18/2013 12:51:30	1.3213344	0.55347496	5.6063535E-4	0.22061731
12/18/2013 12:53:00	1.777128	0.5541734	5.6138635E-4	0.21389642
12/18/2013 12:54:30	1.3213344	0.55347496	5.6063535E-4	0.19484393
12/18/2013 12:56:00	1.3213344	0.55347496	5.6063535E-4	0.19855559
12/18/2013 12:57:30	1.3213344	0.55347496	5.6063535E-4	0.20459208
12/18/2013 12:59:00	1.3213344	0.55347496	5.6063535E-4	0.20812996
12/18/2013 13:00:30	1.777128	0.5541734	5.6138635E-4	0.19855559
12/18/2013 13:02:00	1.3213344	0.55347496	5.6063535E-4	0.21951145
12/18/2013 13:03:30	1.3213344	0.55347496	5.6063535E-4	0.2104555
12/18/2013 13:05:00	1.3213344	0.55347496	5.6063535E-4	0.1872
12/18/2013 13:06:30	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 13:08:00	1.3213344	0.55347496	5.6063535E-4	0.20459208
12/18/2013 13:09:30	1.3213344	0.55347496	5.6063535E-4	0.1845817
12/18/2013 13:11:00	1.3213344	0.55347496	5.6063535E-4	0.18589546
12/18/2013 13:12:30	1.3213344	0.55347496	5.6063535E-4	0.2104555
12/18/2013 13:14:00	1.3213344	0.55347496	5.6063535E-4	0.1897822
12/18/2013 13:15:30	1.777128	0.5541734	5.6138635E-4	0.20459208
12/18/2013 13:17:00	1.3213344	0.55347496	5.6063535E-4	0.20812996
12/18/2013 13:18:30	1.3213344	0.55347496	5.6063535E-4	0.19608895
12/18/2013 13:20:00	1.3213344	0.55347496	5.6063535E-4	0.2184
12/18/2013 13:21:30	1.3213344	0.55347496	5.6063535E-4	0.19977748
12/18/2013 13:23:00	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 13:24:30	1.3213344	0.55347496	5.6063535E-4	0.21615994
12/18/2013 13:26:00	1.3213344	0.55347496	5.6063535E-4	0.2116087
12/18/2013 13:27:30	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 13:29:00	1.3213344	0.55347496	5.6063535E-4	0.2033991
12/18/2013 13:30:30	1.3213344	0.55347496	5.6063535E-4	0.23451942
12/18/2013 13:32:00	1.3213344	0.55347496	5.6063535E-4	0.23138538
12/18/2013 13:33:30	1.3213344	0.55347496	5.6063535E-4	0.29762906
12/18/2013 13:35:00	1.3213344	0.55347496	5.6063535E-4	0.28680253
12/18/2013 13:36:30	1.3213344	0.55347496	5.6063535E-4	0.24862309
12/18/2013 13:38:00	1.3213344	0.55347496	5.6063535E-4	0.26289585
12/18/2013 13:39:30	1.3213344	0.55347496	5.6063535E-4	0.30569634
12/18/2013 13:41:00	1.3213344	0.55347496	5.6063535E-4	0.23347943
12/18/2013 13:42:30	1.3213344	0.55347496	5.6063535E-4	0.23761213
12/18/2013 13:44:00	1.3213344	0.55347496	5.6063535E-4	0.22820832
12/18/2013 13:45:30	1.3213344	0.55347496	5.6063535E-4	0.2116087
12/18/2013 13:47:00	1.3213344	0.55347496	5.6063535E-4	0.2069574
12/18/2013 13:48:30	1.3213344	0.55347496	5.6063535E-4	0.21615994
12/18/2013 13:50:00	1.3213344	0.55347496	5.6063535E-4	0.23243478
12/18/2013 13:51:30	1.777128	0.5541734	5.6138635E-4	0.2069574
12/18/2013 13:53:00	1.3213344	0.55347496	5.6063535E-4	0.24566904
12/18/2013 13:54:30	1.3213344	0.55347496	5.6063535E-4	0.21389642
12/18/2013 13:56:00	1.3213344	0.55347496	5.6063535E-4	0.24862309
12/18/2013 13:57:30	1.3213344	0.55347496	5.6063535E-4	0.2184
12/18/2013 13:59:00	1.3213344	0.55347496	5.6063535E-4	0.24167417
12/18/2013 14:00:30	1.3213344	0.55347496	5.6063535E-4	0.2033991
12/18/2013 14:02:00	1.3213344	0.55347496	5.6063535E-4	0.126735
12/18/2013 14:03:30	1.3213344	0.55347496	5.6063535E-4	0.08824693
12/18/2013 14:05:00	1.3213344	0.55347496	5.6063535E-4	0.07317049
12/18/2013 14:06:30	1.3213344	0.55347496	5.6063535E-4	0.054039985
12/18/2013 14:08:00	1.3213344	0.55347496	5.6063535E-4	0.0624
12/18/2013 14:09:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:11:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:12:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:14:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:15:30	1.3213344	0.55347496	5.6063535E-4	0.038212042
12/18/2013 14:17:00	1.3213344	0.55347496	5.6063535E-4	0.08544472
12/18/2013 14:18:30	1.3213344	0.55347496	5.6063535E-4	0.07317049
12/18/2013 14:20:00	1.3213344	0.55347496	5.6063535E-4	0.054039985
12/18/2013 14:21:30	1.3213344	0.55347496	5.6063535E-4	0.054039985
12/18/2013 14:23:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:24:30	1.3213344	0.55347496	5.6063535E-4	0.022061732
12/18/2013 14:26:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:27:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:29:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:30:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:32:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:33:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:35:00	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:36:30	1.3213344	0.55347496	5.6063535E-4	0.0312
12/18/2013 14:38:00	1.3213344	0.55347496	5.6063535E-4	0.0312
