Time	Lux	CLA	CS	Activity
01/11/2014 20:08:00	22.502884	27.58208	0.03940448	0.4700754
01/11/2014 20:09:30	17.50398	17.48206	0.024376016	0.6375039
01/11/2014 20:11:00	7.7896767	6.994031	0.009078187	0.41508898
01/11/2014 20:12:30	7.7896767	6.994031	0.009078187	0.36049166
01/11/2014 20:14:00	5.391719	4.2736745	0.005302608	0.4373568
01/11/2014 20:15:30	5.954636	4.274537	0.005303818	0.038212042
01/11/2014 20:17:00	5.954636	4.274537	0.005303818	0.0312
01/11/2014 20:18:30	5.954636	4.274537	0.005303818	0.19359091
01/11/2014 20:20:00	4.1762967	3.497447	0.0042576073	0.43456572
01/11/2014 20:21:30	5.954636	4.274537	0.005303818	0.044123463
01/11/2014 20:23:00	4.7392144	3.4983096	0.004258734	0.5281009
01/11/2014 20:24:30	4.1762967	3.497447	0.0042576073	0.32122368
01/11/2014 20:26:00	19.934824	19.034515	0.026681935	0.64130986
01/11/2014 20:27:30	3.050462	3.495722	0.004255271	0.50066036
01/11/2014 20:29:00	1.8350401	1.4649742	0.0016372204	0.120837085
01/11/2014 20:30:30	1.8350401	1.4649742	0.0016372204	0.21615994
01/11/2014 20:32:00	1.8350401	1.4649742	0.0016372204	0.39833492
01/11/2014 20:33:30	1.8350401	1.4649742	0.0016372204	0.46382135
01/11/2014 20:35:00	1.8350401	1.4649742	0.0016372204	0.5727559
01/11/2014 20:36:30	1.8350401	1.4649742	0.0016372204	0.43006232
01/11/2014 20:38:00	1.8350401	1.4649742	0.0016372204	0.35710034
01/11/2014 20:39:30	1.8350401	1.4649742	0.0016372204	0.06618519
01/11/2014 20:41:00	1.8350401	1.4649742	0.0016372204	0.18589546
01/11/2014 20:42:30	3.050462	3.495722	0.004255271	0.23243478
01/11/2014 20:44:00	3.050462	3.495722	0.004255271	0.13051896
01/11/2014 20:45:30	1.8350401	1.4649742	0.0016372204	0.1124932
01/11/2014 20:47:00	1.8350401	1.4649742	0.0016372204	0.19359091
01/11/2014 20:48:30	3.050462	3.495722	0.004255271	0.2737789
01/11/2014 20:50:00	3.050462	3.495722	0.004255271	0.16361418
01/11/2014 20:51:30	3.050462	3.495722	0.004255271	0.23138538
01/11/2014 20:53:00	3.050462	3.495722	0.004255271	0.4526689
01/11/2014 20:54:30	1.8350401	1.4649742	0.0016372204	0.6325218
01/11/2014 20:56:00	3.050462	3.495722	0.004255271	0.2496
01/11/2014 20:57:30	1.8350401	1.4649742	0.0016372204	0.044123463
01/11/2014 20:59:00	1.8350401	1.4649742	0.0016372204	0.058369856
01/11/2014 21:00:30	1.8350401	1.4649742	0.0016372204	0.06976532
01/11/2014 21:02:00	5.954636	4.274537	0.005303818	0.4731714
01/11/2014 21:03:30	3.6133797	3.4965844	0.0042564394	0.50981224
01/11/2014 21:05:00	7.992665	5.515844	0.0070081293	0.5555002
01/11/2014 21:06:30	4.885502	2.3520691	0.002755028	0.31817883
01/11/2014 21:08:00	1.8350401	1.4649742	0.0016372204	0.054039985
01/11/2014 21:09:30	1.8350401	1.4649742	0.0016372204	0.044123463
01/11/2014 21:11:00	1.8350401	1.4649742	0.0016372204	0.2116087
01/11/2014 21:12:30	1.8350401	1.4649742	0.0016372204	0.5276399
01/11/2014 21:14:00	1.8350401	1.4649742	0.0016372204	0.0624
01/11/2014 21:15:30	1.8350401	1.4649742	0.0016372204	0.058369856
01/11/2014 21:17:00	1.8350401	1.4649742	0.0016372204	0.054039985
01/11/2014 21:18:30	1.8350401	1.4649742	0.0016372204	0.044123463
01/11/2014 21:20:00	1.8350401	1.4649742	0.0016372204	0.34177887
01/11/2014 21:21:30	1.8350401	1.4649742	0.0016372204	0.2069574
01/11/2014 21:23:00	1.8350401	1.4649742	0.0016372204	0.044123463
01/11/2014 21:24:30	1.8350401	1.4649742	0.0016372204	0.10807997
01/11/2014 21:26:00	1.8350401	1.4649742	0.0016372204	0.04933153
01/11/2014 21:27:30	1.8350401	1.4649742	0.0016372204	0.37309772
01/11/2014 21:29:00	3.050462	3.495722	0.004255271	0.35778117
01/11/2014 21:30:30	3.050462	3.495722	0.004255271	0.47522426
01/11/2014 21:32:00	1.8350401	1.4649742	0.0016372204	0.38275674
01/11/2014 21:33:30	3.050462	3.495722	0.004255271	0.41508898
01/11/2014 21:35:00	3.050462	3.495722	0.004255271	0.07954471
01/11/2014 21:36:30	3.6133797	3.4965844	0.0042564394	0.49479303
01/11/2014 21:38:00	3.050462	3.495722	0.004255271	0.2069574
01/11/2014 21:39:30	3.050462	3.495722	0.004255271	0.33018976
01/11/2014 21:41:00	18.629816	17.483784	0.024378603	0.7383268
01/11/2014 21:42:30	22.502884	27.58208	0.03940448	0.37634495
01/11/2014 21:44:00	21.736979	22.92191	0.03246828	0.4731714
01/11/2014 21:45:30	15.579353	13.988062	0.0192088	0.13599765
01/11/2014 21:47:00	17.414392	16.707556	0.023227459	0.38402626
01/11/2014 21:48:30	23.515318	23.699	0.033625644	0.6325218
01/11/2014 21:50:00	3.5566792	1.5541809	0.0017471611	0.7379971
01/11/2014 21:51:30	4.828801	4.2728124	0.0053014397	0.5159805
01/11/2014 21:53:00	6.607141	5.0499024	0.0063642142	0.62204695
01/11/2014 21:54:30	4.885502	2.3520691	0.002755028	0.19855559
01/11/2014 21:56:00	4.885502	2.3520691	0.002755028	0.4585445
01/11/2014 21:57:30	3.6133797	3.4965844	0.0042564394	0.3952684
01/11/2014 21:59:00	4.1762967	3.497447	0.0042576073	0.29101422
01/11/2014 22:00:30	5.954636	4.274537	0.005303818	0.13419628
01/11/2014 22:02:00	4.7392144	3.4983096	0.004258734	0.49724618
01/11/2014 22:03:30	4.1762967	3.497447	0.0042576073	0.31433126
01/11/2014 22:05:00	4.1762967	3.497447	0.0042576073	0.3323935
01/11/2014 22:06:30	5.954636	4.274537	0.005303818	0.17649385
01/11/2014 22:08:00	5.954636	4.274537	0.005303818	0.5169229
01/11/2014 22:09:30	7.7896767	6.994031	0.009078187	0.08824693
01/11/2014 22:11:00	7.7896767	6.994031	0.009078187	0.21615994
01/11/2014 22:12:30	7.7896767	6.994031	0.009078187	0.1845817
01/11/2014 22:14:00	6.5742545	6.2178035	0.007986456	0.17230763
01/11/2014 22:15:30	5.954636	4.274537	0.005303818	0.24862309
01/11/2014 22:17:00	5.954636	4.274537	0.005303818	0.46903884
01/11/2014 22:18:30	7.7896767	6.994031	0.009078187	0.06618519
01/11/2014 22:20:00	6.011337	6.2169404	0.007985246	0.48984993
01/11/2014 22:21:30	3.6133797	3.4965844	0.0042564394	0.28764978
01/11/2014 22:23:00	4.1762967	3.497447	0.0042576073	0.4664374
01/11/2014 22:24:30	4.1762967	3.497447	0.0042576073	0.5403999
01/11/2014 22:26:00	5.954636	4.274537	0.005303818	0.038212042
01/11/2014 22:27:30	7.137172	6.218666	0.007987666	0.34249017
01/11/2014 22:29:00	8.352593	6.994894	0.009079397	0.038212042
01/11/2014 22:30:30	7.0804715	4.2762623	0.0053061545	0.5345135
01/11/2014 22:32:00	6.517554	4.2753997	0.005304986	0.420911
01/11/2014 22:33:30	6.5742545	6.2178035	0.007986456	0.23243478
01/11/2014 22:35:00	6.5742545	6.2178035	0.007986456	0.29762906
01/11/2014 22:36:30	5.954636	4.274537	0.005303818	0.6484798
01/11/2014 22:38:00	3.6133797	3.4965844	0.0042564394	0.55506194
01/11/2014 22:39:30	4.1762967	3.497447	0.0042576073	0.110308655
01/11/2014 22:41:00	4.7392144	3.4983096	0.004258734	0.10807997
01/11/2014 22:42:30	4.1762967	3.497447	0.0042576073	0.08254744
01/11/2014 22:44:00	3.6133797	3.4965844	0.0042564394	0.39093488
01/11/2014 22:45:30	3.6133797	3.4965844	0.0042564394	0.5439906
01/11/2014 22:47:00	5.954636	4.274537	0.005303818	0.5899193
01/11/2014 22:48:30	5.954636	4.274537	0.005303818	0.6053926
01/11/2014 22:50:00	6.5742545	6.2178035	0.007986456	0.038212042
01/11/2014 22:51:30	5.954636	4.274537	0.005303818	0.33530927
01/11/2014 22:53:00	6.011337	6.2169404	0.007985246	0.08254744
01/11/2014 22:54:30	6.5742545	6.2178035	0.007986456	0.038212042
01/11/2014 22:56:00	6.011337	6.2169404	0.007985246	0.2893369
01/11/2014 22:57:30	6.517554	4.2753997	0.005304986	0.054039985
01/11/2014 22:59:00	5.954636	4.274537	0.005303818	0.4191729
01/11/2014 23:00:30	6.517554	4.2753997	0.005304986	0.0312
01/11/2014 23:02:00	6.5742545	6.2178035	0.007986456	0.29681027
01/11/2014 23:03:30	7.7896767	6.994031	0.009078187	0.21275564
01/11/2014 23:05:00	6.5742545	6.2178035	0.007986456	0.30649137
01/11/2014 23:06:30	4.1762967	3.497447	0.0042576073	0.5421982
01/11/2014 23:08:00	4.1762967	3.497447	0.0042576073	0.4019839
01/11/2014 23:09:30	2.3979576	1.2338738	0.0013553798	0.27818784
01/11/2014 23:11:00	1.8350401	1.4649742	0.0016372204	0.36318195
01/11/2014 23:12:30	1.8350401	1.4649742	0.0016372204	0.3249896
01/11/2014 23:14:00	3.6133797	3.4965844	0.0042564394	0.33018976
01/11/2014 23:15:30	3.6133797	3.4965844	0.0042564394	0.50549775
01/11/2014 23:17:00	1.7783396	0.77709043	8.1472995E-4	0.35641816
01/11/2014 23:18:30	4.1762967	3.497447	0.0042576073	0.45159236
01/11/2014 23:20:00	13.1813965	11.267707	0.015222227	0.7960587
01/11/2014 23:21:30	18.010197	15.540519	0.021499824	0.7172608
01/11/2014 23:23:00	24.20229	15.550006	0.021513844	0.545331
01/11/2014 23:24:30	27.163166	18.271225	0.025547648	0.21389642
01/11/2014 23:26:00	28.941504	19.048315	0.026702464	0.24764232
01/11/2014 23:27:30	27.106464	16.328821	0.022666324	0.25442833
01/11/2014 23:29:00	29.504423	19.049177	0.0267038	0.37244487
01/11/2014 23:30:30	27.726084	18.272087	0.025548983	0.41508898
01/11/2014 23:32:00	29.504423	19.049177	0.0267038	0.19855559
01/11/2014 23:33:30	28.941504	19.048315	0.026702464	0.37699103
01/11/2014 23:35:00	28.378588	19.047455	0.026701253	0.45213097
01/11/2014 23:36:30	20.735197	14.770328	0.020362074	0.4505133
01/11/2014 23:38:00	58.026134	56.326454	0.08111818	0.690289
01/11/2014 23:39:30	26.689835	19.044865	0.026697373	0.552425
01/11/2014 23:41:00	26.543547	16.32796	0.022665113	0.10807997
01/11/2014 23:42:30	28.941504	19.048315	0.026702464	0.07317049
01/11/2014 23:44:00	18.989744	12.825337	0.0174999	0.59156716
01/11/2014 23:45:30	9.568016	7.7711215	0.010180265	0.83950615
01/11/2014 23:47:00	7.732976	5.0516276	0.006366593	0.9265927
01/11/2014 23:48:30	12.47219	8.549937	0.011292565	0.7778129
01/11/2014 23:50:00	10.6938505	7.7728467	0.010182684	0.8123991
01/11/2014 23:51:30	5.391719	4.2736745	0.005302608	0.6756799
01/11/2014 23:53:00	8.352593	6.994894	0.009079397	0.6941562
01/11/2014 23:54:30	5.391719	4.2736745	0.005302608	0.6702556
01/11/2014 23:56:00	10.130934	7.771984	0.0101814745	0.4162599
01/11/2014 23:57:30	6.517554	4.2753997	0.005304986	0.8564386
01/11/2014 23:59:00	20.261868	15.543968	0.021504914	0.91363275
01/12/2014 00:00:30	7.1700587	5.0507655	0.006365466	0.6709814
01/12/2014 00:02:00	5.954636	4.274537	0.005303818	0.53949845
01/12/2014 00:03:30	4.1762967	3.497447	0.0042576073	0.12283452
01/12/2014 00:05:00	5.391719	4.2736745	0.005302608	0.30649137
01/12/2014 00:06:30	5.391719	4.2736745	0.005302608	0.4145023
01/12/2014 00:08:00	3.6133797	3.4965844	0.0042564394	0.60054934
01/12/2014 00:09:30	4.1762967	3.497447	0.0042576073	0.74717325
01/12/2014 00:11:00	3.6133797	3.4965844	0.0042564394	0.53994936
01/12/2014 00:12:30	4.1762967	3.497447	0.0042576073	0.47419894
01/12/2014 00:14:00	7.732976	5.0516276	0.006366593	0.47675803
01/12/2014 00:15:30	4.1762967	3.497447	0.0042576073	0.545331
01/12/2014 00:17:00	5.954636	4.274537	0.005303818	0.33018976
01/12/2014 00:18:30	4.1762967	3.497447	0.0042576073	0.21275564
01/12/2014 00:20:00	5.391719	4.2736745	0.005302608	0.6522218
01/12/2014 00:21:30	3.6133797	3.4965844	0.0042564394	0.2496
01/12/2014 00:23:00	3.6133797	3.4965844	0.0042564394	0.25538298
01/12/2014 00:24:30	3.6133797	3.4965844	0.0042564394	0.22171766
01/12/2014 00:26:00	3.6133797	3.4965844	0.0042564394	0.5628985
01/12/2014 00:27:30	4.1762967	3.497447	0.0042576073	0.72903925
01/12/2014 00:29:00	4.1762967	3.497447	0.0042576073	0.53814346
01/12/2014 00:30:30	4.1762967	3.497447	0.0042576073	0.53177464
01/12/2014 00:32:00	4.1762967	3.497447	0.0042576073	0.31043607
01/12/2014 00:33:30	4.1762967	3.497447	0.0042576073	0.312
01/12/2014 00:35:00	5.954636	4.274537	0.005303818	0.63367504
01/12/2014 00:36:30	7.732976	5.0516276	0.006366593	0.5140904
01/12/2014 00:38:00	3.6133797	3.4965844	0.0042564394	0.534058
01/12/2014 00:39:30	3.6133797	3.4965844	0.0042564394	0.5620332
01/12/2014 00:41:00	3.6133797	3.4965844	0.0042564394	0.47777784
01/12/2014 00:42:30	3.6133797	3.4965844	0.0042564394	0.43231988
01/12/2014 00:44:00	3.6133797	3.4965844	0.0042564394	0.19232972
01/12/2014 00:45:30	3.6133797	3.4965844	0.0042564394	0.038212042
01/12/2014 00:47:00	3.6133797	3.4965844	0.0042564394	0.46695885
01/12/2014 00:48:30	4.1762967	3.497447	0.0042576073	0.7273683
01/12/2014 00:50:00	17.617382	21.366867	0.030152434	0.5663466
01/12/2014 00:51:30	19.452421	9.540615	0.012717163	0.4574818
01/12/2014 00:53:00	25.913275	26.419357	0.03767539	0.63712204
01/12/2014 00:54:30	11.346355	8.548212	0.011290061	0.8009351
01/12/2014 00:56:00	40.905895	37.29625	0.05376312	0.7066645
01/12/2014 00:57:30	43.48303	41.565613	0.0600025	0.83398014
01/12/2014 00:59:00	11.819686	7.774572	0.010185147	0.23965174
01/12/2014 01:00:30	17.121819	11.273745	0.015230989	0.19977748
01/12/2014 01:02:00	26.600248	18.270363	0.025546396	0.29681027
01/12/2014 01:03:30	12.382604	7.7754345	0.0101863565	0.1479946
01/12/2014 01:05:00	5.954636	4.274537	0.005303818	0.06618519
01/12/2014 01:06:30	9.478429	6.996619	0.009081858	0.47522426
01/12/2014 01:08:00	24.20229	15.550006	0.021513844	0.44453156
01/12/2014 01:09:30	23.639372	15.549144	0.021512592	0.504534
01/12/2014 01:11:00	37.416573	25.64981	0.036530208	0.6842694
01/12/2014 01:12:30	10.6938505	7.7728467	0.010182684	0.58619475
01/12/2014 01:14:00	32.823647	24.86841	0.03536705	0.7310394
01/12/2014 01:15:30	17.86391	12.823613	0.017497355	0.64433855
01/12/2014 01:17:00	19.64225	13.600702	0.018638778	0.6375039
01/12/2014 01:18:30	14.307231	11.269432	0.0152247725	0.57062745
01/12/2014 01:20:00	22.603125	16.32192	0.022656102	0.6173344
01/12/2014 01:21:30	14.813448	9.32789	0.012410456	0.7784384
01/12/2014 01:23:00	3.6133797	3.4965844	0.0042564394	0.36982203
01/12/2014 01:24:30	3.6133797	3.4965844	0.0042564394	0.23033124
01/12/2014 01:26:00	1.7783396	0.77709043	8.1472995E-4	0.46851972
01/12/2014 01:27:30	22.546425	14.3795185	0.019785583	0.89206904
01/12/2014 01:29:00	3.6133797	3.4965844	0.0042564394	0.6454706
01/12/2014 01:30:30	3.6133797	3.4965844	0.0042564394	0.6913458
01/12/2014 01:32:00	5.391719	4.2736745	0.005302608	0.79176724
01/12/2014 01:33:30	29.17738	22.539726	0.031899095	0.6625869
01/12/2014 01:35:00	3.6133797	3.4965844	0.0042564394	0.505979
01/12/2014 01:36:30	1.7783396	0.77709043	8.1472995E-4	0.32122368
01/12/2014 01:38:00	3.6133797	3.4965844	0.0042564394	0.48183548
01/12/2014 01:39:30	1.8350401	1.4649742	0.0016372204	0.45427886
01/12/2014 01:41:00	1.8350401	1.4649742	0.0016372204	0.06976532
01/12/2014 01:42:30	1.7783396	0.77709043	8.1472995E-4	0.15124762
01/12/2014 01:44:00	1.8350401	1.4649742	0.0016372204	0.30007198
01/12/2014 01:45:30	1.7783396	0.77709043	8.1472995E-4	0.59362054
01/12/2014 01:47:00	3.6133797	3.4965844	0.0042564394	0.24665765
01/12/2014 01:48:30	3.6133797	3.4965844	0.0042564394	0.34952357
01/12/2014 01:50:00	3.6133797	3.4965844	0.0042564394	0.39955497
01/12/2014 01:51:30	1.7783396	0.77709043	8.1472995E-4	0.33747962
01/12/2014 01:53:00	3.6133797	3.4965844	0.0042564394	0.09616486
01/12/2014 01:54:30	3.6133797	3.4965844	0.0042564394	0.044123463
01/12/2014 01:56:00	3.6133797	3.4965844	0.0042564394	0.054039985
01/12/2014 01:57:30	13.6876135	9.326166	0.012407953	0.671344
01/12/2014 01:59:00	1.7783396	0.77709043	8.1472995E-4	0.08544472
01/12/2014 02:00:30	1.7783396	0.77709043	8.1472995E-4	0.0624
01/12/2014 02:02:00	1.7783396	0.77709043	8.1472995E-4	0.23451942
01/12/2014 02:03:30	1.8350401	1.4649742	0.0016372204	0.04933153
01/12/2014 02:05:00	1.7783396	0.77709043	8.1472995E-4	0.058369856
01/12/2014 02:06:30	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 02:08:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:09:30	1.8350401	1.4649742	0.0016372204	0.038212042
01/12/2014 02:11:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:12:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 02:14:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:15:30	1.7783396	0.77709043	8.1472995E-4	0.04933153
01/12/2014 02:17:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:18:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:20:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:21:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:23:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 02:24:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:26:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:27:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 02:29:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:30:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:32:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 02:33:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:35:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:36:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:38:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 02:39:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:41:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 02:42:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:44:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:45:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:47:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:48:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:50:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:51:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:53:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:54:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 02:56:00	1.7783396	0.77709043	8.1472995E-4	0.3691634
01/12/2014 02:57:30	1.7783396	0.77709043	8.1472995E-4	0.5811916
01/12/2014 02:59:00	1.7783396	0.77709043	8.1472995E-4	0.5262544
01/12/2014 03:00:30	1.8350401	1.4649742	0.0016372204	0.126735
01/12/2014 03:02:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:03:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:05:00	1.7783396	0.77709043	8.1472995E-4	0.17371425
01/12/2014 03:06:30	1.7783396	0.77709043	8.1472995E-4	0.06976532
01/12/2014 03:08:00	1.7783396	0.77709043	8.1472995E-4	0.10109955
01/12/2014 03:09:30	1.7783396	0.77709043	8.1472995E-4	0.15755227
01/12/2014 03:11:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:12:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:14:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:15:30	1.215422	0.7762279	8.1372855E-4	0.0312
01/12/2014 03:17:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:18:30	1.7783396	0.77709043	8.1472995E-4	0.08544472
01/12/2014 03:20:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:21:30	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 03:23:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:24:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:26:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 03:27:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:29:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:30:30	1.7783396	0.77709043	8.1472995E-4	0.13051896
01/12/2014 03:32:00	1.7783396	0.77709043	8.1472995E-4	0.31894273
01/12/2014 03:33:30	1.7783396	0.77709043	8.1472995E-4	0.3323935
01/12/2014 03:35:00	1.7783396	0.77709043	8.1472995E-4	0.29268196
01/12/2014 03:36:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:38:00	1.215422	0.7762279	8.1372855E-4	0.022061732
01/12/2014 03:39:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:41:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 03:42:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:44:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:45:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:47:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:48:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:50:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:51:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:53:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 03:54:30	1.7783396	0.77709043	8.1472995E-4	0.4923277
01/12/2014 03:56:00	1.7783396	0.77709043	8.1472995E-4	0.52948153
01/12/2014 03:57:30	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 03:59:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:00:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:02:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:03:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:05:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:06:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:08:00	1.7783396	0.77709043	8.1472995E-4	0.3903119
01/12/2014 04:09:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:11:00	1.8350401	1.4649742	0.0016372204	0.038212042
01/12/2014 04:12:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:14:00	1.8350401	1.4649742	0.0016372204	0.038212042
01/12/2014 04:15:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:17:00	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:18:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:20:00	1.8350401	1.4649742	0.0016372204	0.038212042
01/12/2014 04:21:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:23:00	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:24:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:26:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:27:30	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:29:00	1.7783396	0.77709043	8.1472995E-4	0.3166454
01/12/2014 04:30:30	1.8350401	1.4649742	0.0016372204	0.022061732
01/12/2014 04:32:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:33:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:35:00	1.7783396	0.77709043	8.1472995E-4	0.63213694
01/12/2014 04:36:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:38:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:39:30	1.7783396	0.77709043	8.1472995E-4	0.42493898
01/12/2014 04:41:00	1.7783396	0.77709043	8.1472995E-4	0.41037193
01/12/2014 04:42:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:44:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:45:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:47:00	1.7783396	0.77709043	8.1472995E-4	0.038212042
01/12/2014 04:48:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:50:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:51:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:53:00	1.8350401	1.4649742	0.0016372204	0.0312
01/12/2014 04:54:30	1.8350401	1.4649742	0.0016372204	0.038212042
01/12/2014 04:56:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 04:57:30	1.7783396	0.77709043	8.1472995E-4	0.12283452
01/12/2014 04:59:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:00:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:02:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:03:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:05:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:06:30	1.7783396	0.77709043	8.1472995E-4	0.46903884
01/12/2014 05:08:00	1.8350401	1.4649742	0.0016372204	0.044123463
01/12/2014 05:09:30	1.7783396	0.77709043	8.1472995E-4	0.6053926
01/12/2014 05:11:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:12:30	1.7783396	0.77709043	8.1472995E-4	0.3940351
01/12/2014 05:14:00	1.8350401	1.4649742	0.0016372204	0.054039985
01/12/2014 05:15:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:17:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:18:30	1.7783396	0.77709043	8.1472995E-4	0.21728286
01/12/2014 05:20:00	1.7783396	0.77709043	8.1472995E-4	0.17230763
01/12/2014 05:21:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:23:00	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:24:30	1.7783396	0.77709043	8.1472995E-4	0.0312
01/12/2014 05:26:00	1.7783396	0.77709043	8.1472995E-4	0.0312
