Time	Lux	CLA	CS	Activity
12/07/2013 07:43:00	1.1200448	1.7547711	0.001996666	0.4043982
12/07/2013 07:44:30	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 07:46:00	1.0636758	0.6793153	7.03E-04	0.038212042
12/07/2013 07:47:30	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 07:49:00	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 07:50:30	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 07:52:00	1.1200448	1.7547711	0.001996666	0.19484393
12/07/2013 07:53:30	1.1200448	1.7547711	0.001996666	0.3952684
12/07/2013 07:55:00	30.985651	29.624493	0.04243789	0.73037326
12/07/2013 07:56:30	29.406878	28.94439	0.041428436	0.5948491
12/07/2013 07:58:00	1.0636758	0.6793153	7.03E-04	0.6941562
12/07/2013 07:59:30	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 08:01:00	1.0636758	0.6793153	7.03E-04	0.0312
12/07/2013 08:02:30	1.1200448	1.7547711	0.001996666	0.022061732
12/07/2013 08:04:00	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 08:05:30	1.0636758	0.6793153	7.03E-04	0.0312
12/07/2013 08:07:00	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 08:08:30	1.0636758	0.6793153	7.03E-04	0.0312
12/07/2013 08:10:00	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 08:11:30	1.1200448	1.7547711	0.001996666	0.0312
12/07/2013 08:13:00	1.1200448	1.7547711	0.001996666	0.19232972
12/07/2013 08:14:30	1.1200448	1.7547711	0.001996666	0.2884946
12/07/2013 08:16:00	1.1200448	1.7547711	0.001996666	0.038212042
12/07/2013 08:17:30	1.0636758	0.6793153	7.03E-04	0.08824693
12/07/2013 08:19:00	1.0636758	0.6793153	7.03E-04	0.24066508
12/07/2013 08:20:30	1.1200448	1.7547711	0.001996666	0.30569634
12/07/2013 08:22:00	25.531645	21.112501	0.029773753	0.9629131
12/07/2013 08:23:30	93.66123	79.117645	0.11208029	0.841822
12/07/2013 08:25:00	84.624435	71.85344	0.10244122	0.8383458
12/07/2013 08:26:30	35.642715	28.48044	0.040739458	0.72233224
12/07/2013 08:28:00	38.85663	31.771702	0.045619953	0.61812234
12/07/2013 08:29:30	71.28543	56.96088	0.08200809	0.23138538
12/07/2013 08:31:00	50.02079	40.39454	0.05829627	0.66332114
12/07/2013 08:32:30	72.349106	57.640198	0.08295922	0.28252804
12/07/2013 08:34:00	72.349106	57.640198	0.08295922	0.26839256
12/07/2013 08:35:30	71.28543	56.96088	0.08200809	0.26381996
12/07/2013 08:37:00	69.135185	54.34894	0.078334525	0.71658194
12/07/2013 08:38:30	61.184948	49.01737	0.070757546	0.42551127
12/07/2013 08:40:00	20.234442	16.564774	0.023015881	0.3821204
12/07/2013 08:41:30	80.814445	62.972565	0.090362966	0.44068274
12/07/2013 08:43:00	82.96468	65.58451	0.09394845	0.3584607
12/07/2013 08:44:30	84.54346	66.26462	0.094877504	0.31587592
12/07/2013 08:46:00	84.54346	66.26462	0.094877504	0.33018976
12/07/2013 08:47:30	84.54346	66.26462	0.094877504	0.30569634
12/07/2013 08:49:00	72.864204	57.64099	0.08296038	0.5126683
12/07/2013 08:50:30	23.963459	19.856821	0.027904928	0.3522976
12/07/2013 08:52:00	42.01418	33.131912	0.047631223	0.40077126
12/07/2013 08:53:30	82.96468	65.58451	0.09394845	0.43456572
12/07/2013 08:55:00	84.54346	66.26462	0.094877504	0.31970486
12/07/2013 08:56:30	84.54346	66.26462	0.094877504	0.32648382
12/07/2013 08:58:00	82.96468	65.58451	0.09394845	0.4266536
12/07/2013 08:59:30	82.449585	65.58372	0.093947366	0.4214888
12/07/2013 09:01:00	84.54346	66.26462	0.094877504	0.37309772
12/07/2013 09:02:30	84.54346	66.26462	0.094877504	0.33458272
12/07/2013 09:04:00	84.54346	66.26462	0.094877504	0.3287124
12/07/2013 09:05:30	84.54346	66.26462	0.094877504	0.35091332
12/07/2013 09:07:00	86.178604	68.87576	0.09842719	0.31741306
12/07/2013 09:08:30	33.548843	27.79955	0.039727755	0.5367851
12/07/2013 09:10:00	31.9137	25.188395	0.035843402	0.54844594
12/07/2013 09:11:30	84.08473	68.19488	0.09750427	0.4526689
12/07/2013 09:13:00	86.178604	68.87576	0.09842719	0.33819994
12/07/2013 09:14:30	85.663506	68.87498	0.09842615	0.40137804
12/07/2013 09:16:00	85.71987	70.80603	0.1010334	0.33166057
12/07/2013 09:17:30	85.71987	70.80603	0.1010334	0.35367647
12/07/2013 09:19:00	86.23497	70.806816	0.10103448	0.32348847
12/07/2013 09:20:30	85.776245	72.737076	0.10362537	0.31970486
12/07/2013 09:22:00	87.35502	73.41718	0.1045346	0.31510454
12/07/2013 09:23:30	80.524826	70.69598	0.100885235	0.47573605
12/07/2013 09:25:00	41.61182	36.99322	0.053318392	0.8618206
12/07/2013 09:26:30	69.247925	58.211044	0.08375713	0.75074744
12/07/2013 09:28:00	10.649058	8.622043	0.011395872	0.49528465
12/07/2013 09:29:30	9.070284	7.941939	0.010423553	0.5326892
12/07/2013 09:31:00	20.80591	18.49661	0.025882518	0.14126402
12/07/2013 09:32:30	23.963459	19.856821	0.027904928	0.08544472
12/07/2013 09:34:00	22.038692	24.969078	0.035516836	0.5354233
12/07/2013 09:35:30	13.227363	16.803217	0.023369234	0.6735154
12/07/2013 09:37:00	24.158268	27.853924	0.039808612	0.0312
12/07/2013 09:38:30	25.84978	31.66863	0.04546737	0.0312
12/07/2013 09:40:00	27.484922	33.219463	0.047760565	0.0312
12/07/2013 09:41:30	29.120066	34.7703	0.050048668	0.0312
12/07/2013 09:43:00	31.303787	36.030823	0.051904224	0.0312
12/07/2013 09:44:30	31.875254	38.085007	0.05491969	0.0312
12/07/2013 09:46:00	32.9953	39.848553	0.057499398	0.0312
12/07/2013 09:47:30	34.63044	41.40121	0.059763215	0.0312
12/07/2013 09:49:00	36.265583	42.95417	0.062020235	0.0312
12/07/2013 09:50:30	37.90073	44.507732	0.06427054	0.0312
12/07/2013 09:52:00	39.07714	48.53939	0.070073284	0.0312
12/07/2013 09:53:30	37.90073	44.507732	0.06427054	0.32722837
12/07/2013 09:55:00	119.82635	137.6992	0.18194388	0.38718182
12/07/2013 09:56:30	116.4634	113.06503	0.15423433	0.3227353
12/07/2013 09:58:00	303.38348	275.16162	0.30079103	0.3249896
12/07/2013 09:59:30	20.685394	18.044323	0.025210649	0.33891875
12/07/2013 10:01:00	57.404087	63.001823	0.09040331	0.31894273
12/07/2013 10:02:30	358.60107	318.0707	0.32845223	0.27019995
12/07/2013 10:04:00	251.8252	217.38608	0.25725368	0.2116087
12/07/2013 10:05:30	216.97772	196.1572	0.23911	0.23863411
12/07/2013 10:07:00	267.63864	242.2435	0.27696607	0.21951145
12/07/2013 10:08:30	208.2869	183.10063	0.22730102	0.1248
12/07/2013 10:10:00	165.43282	154.60915	0.19965994	0.33963606
12/07/2013 10:11:30	154.96344	151.20468	0.19617485	0.2959892
12/07/2013 10:13:00	46.937534	45.05641	0.06506349	0.39341703
12/07/2013 10:14:30	75.65243	66.58563	0.09531539	0.29762906
12/07/2013 10:16:00	246.8891	225.67793	0.26400554	0.34177887
12/07/2013 10:17:30	155.37144	180.94954	0.22530556	0.4019839
12/07/2013 10:19:00	86.73236	100.448425	0.13911946	0.5836985
12/07/2013 10:20:30	96.345604	64.195145	0.09204462	0.35504997
12/07/2013 10:22:00	68.9935	69.016655	0.098617956	0.30088192
12/07/2013 10:23:30	59.38522	59.820614	0.08600009	0.29017678
12/07/2013 10:25:00	63.034977	59.928303	0.086149834	0.29681027
12/07/2013 10:26:30	89.7994	87.51327	0.12294778	0.2116087
12/07/2013 10:28:00	108.511444	105.32899	0.14504266	0.28680253
12/07/2013 10:29:30	28.233274	21.472904	0.030310357	0.37374943
12/07/2013 10:31:00	57.31424	60.393036	0.08679534	0.31970486
12/07/2013 10:32:30	538.9786	742.02576	0.48458666	0.42206576
12/07/2013 10:34:00	1067.1469	1593.9978	0.5875831	0.38968787
12/07/2013 10:35:30	920.10876	1378.497	0.5716378	0.3166454
12/07/2013 10:37:00	1118.3022	1718.4886	0.5951889	0.23033124
12/07/2013 10:38:30	1094.6255	1685.4932	0.59326965	0.17371425
12/07/2013 10:40:00	1239.8196	1949.7305	0.6069991	0.16061184
12/07/2013 10:41:30	889.41724	1385.0627	0.57218605	0.2496
12/07/2013 10:43:00	1471.2031	2380.0667	0.6233472	0.15908942
12/07/2013 10:44:30	1356.252	2173.1765	0.61623025	0.19232972
12/07/2013 10:46:00	1500.5977	2387.8984	0.6235941	0.25633416
12/07/2013 10:47:30	1493.7467	2325.5178	0.6215847	0.22171766
12/07/2013 10:49:00	1467.379	2267.249	0.61961526	0.20577812
12/07/2013 10:50:30	1912.0809	2938.3474	0.6378276	0.45801345
12/07/2013 10:52:00	52.076218	38.17539	0.05505208	0.35160613
12/07/2013 10:53:30	42.521503	50.51136	0.0728911	0.35981596
12/07/2013 10:55:00	0	0	0	0
12/07/2013 10:56:30	51.15595	24.942854	0.035477825	0.33891875
12/07/2013 10:58:00	33.484695	19.118391	0.026806688	0.366517
12/07/2013 10:59:30	38.164646	43.356422	0.06260361	0.41037193
12/07/2013 11:01:00	42.878082	44.143425	0.06374361	0.4373568
12/07/2013 11:02:30	37.044605	40.74606	0.05880888	0.41567487
12/07/2013 11:04:00	42.577873	21.92154	0.03097843	0.3744
12/07/2013 11:05:30	61.22295	68.902664	0.09846362	0.3323935
12/07/2013 11:07:00	44.123165	21.287626	0.030034523	0.30168962
12/07/2013 11:08:30	53.30619	26.285526	0.03747624	0.37309772
12/07/2013 11:10:00	41.972923	19.947083	0.028039193	0.41859192
12/07/2013 11:11:30	40.33778	47.22168	0.0681828	0.22171766
12/07/2013 11:13:00	35.432354	39.388218	0.05682686	0.31970486
12/07/2013 11:14:30	32.218433	36.09696	0.052001525	0.26474077
12/07/2013 11:16:00	30.124561	35.416065	0.05099975	0.29516584
12/07/2013 11:17:30	21.546484	10.830934	0.014586449	0.22820832
12/07/2013 11:19:00	21.546484	10.830934	0.014586449	0.19732612
12/07/2013 11:20:30	21.602852	13.094493	0.017894853	0.11673971
12/07/2013 11:22:00	23.12526	26.901707	0.03839282	0.08544472
12/07/2013 11:23:30	26.910645	13.000506	0.017756874	0.0936
12/07/2013 11:25:00	28.030687	14.760731	0.020347888	0.08254744
12/07/2013 11:26:30	26.451914	15.475877	0.021404237	0.09616486
12/07/2013 11:28:00	24.816772	13.927158	0.019119138	0.08254744
12/07/2013 11:29:30	29.665833	16.310057	0.022638535	0.120837085
12/07/2013 11:31:00	28.087057	17.024895	0.023697888	0.10109955
12/07/2013 11:32:30	30.785877	18.071186	0.025250578	0.1034787
12/07/2013 11:34:00	30.2373	18.363012	0.02568404	0.08544472
12/07/2013 11:35:30	31.300976	17.859676	0.024936527	0.11673971
12/07/2013 11:37:00	25.421717	15.898585	0.02202946	0.17923035
12/07/2013 11:38:30	44.325752	28.005552	0.040033918	0.10580435
12/07/2013 11:40:00	32.93612	19.409914	0.027240152	0.13777547
12/07/2013 11:41:30	39.47669	25.614178	0.03647718	0.13777547
12/07/2013 11:43:00	36.206406	22.511288	0.031856745	0.14126402
12/07/2013 11:44:30	40.540367	25.11205	0.035729747	0.156
12/07/2013 11:46:00	37.32645	24.273933	0.034481846	0.13237038
12/07/2013 11:47:30	42.69061	26.452898	0.03772529	0.120837085
12/07/2013 11:49:00	37.32645	24.273933	0.034481846	0.34177887
12/07/2013 11:50:30	43.810654	28.217058	0.04034822	0.14962995
12/07/2013 11:52:00	42.69061	26.452898	0.03772529	0.18589546
12/07/2013 11:53:30	39.47669	25.614178	0.03647718	0.1248
12/07/2013 11:55:00	47.080944	31.32358	0.044956554	0.15443212
12/07/2013 11:56:30	48.659718	30.61086	0.04390066	0.1479946
12/07/2013 11:58:00	40.540367	25.11205	0.035729747	0.1479946
12/07/2013 11:59:30	37.32645	24.273933	0.034481846	0.22713943
12/07/2013 12:01:00	44.9307	29.98152	0.042967565	0.13599765
12/07/2013 12:02:30	33.541065	21.383156	0.030176759	0.14634098
12/07/2013 12:04:00	51.4149	33.930702	0.04881057	0.1479946
12/07/2013 12:05:30	49.83613	34.643124	0.049861204	0.1034787
12/07/2013 12:07:00	48.716084	32.877445	0.047255296	0.1034787
12/07/2013 12:08:30	51.93	33.7195	0.0484989	0.10807997
12/07/2013 12:10:00	41.66041	26.875607	0.038354058	0.24665765
12/07/2013 12:11:30	19.452612	11.758192	0.015937781	0.25916666
12/07/2013 12:13:00	44.325752	28.005552	0.040033918	0.11463612
12/07/2013 12:14:30	37.382816	26.539309	0.037853796	0.1124932
12/07/2013 12:16:00	40.540367	25.11205	0.035729747	0.1034787
12/07/2013 12:17:30	41.111835	27.166224	0.038786184	0.0936
12/07/2013 12:19:00	36.81135	24.485136	0.034796316	0.1845817
12/07/2013 12:20:30	38.96159	25.825676	0.03679194	0.1124932
12/07/2013 12:22:00	47.024574	29.057291	0.041596036	0.12283452
12/07/2013 12:23:30	40.540367	25.11205	0.035729747	0.1872
12/07/2013 12:25:00	38.96159	25.825676	0.03679194	0.0936
12/07/2013 12:26:30	37.84155	24.062729	0.03416734	0.09866306
12/07/2013 12:28:00	45.445797	29.770014	0.042653807	0.10580435
12/07/2013 12:29:30	35.691307	22.722794	0.032171756	0.17923035
12/07/2013 12:31:00	41.055466	24.900848	0.03541532	0.3859227
12/07/2013 12:32:30	32.47739	21.885885	0.030925315	0.1034787
12/07/2013 12:34:00	44.269382	25.739866	0.036664266	0.13237038
12/07/2013 12:35:30	25.936815	15.687081	0.021716576	0.10807997
12/07/2013 12:37:00	34.056164	21.17165	0.02986179	0.12283452
12/07/2013 12:38:30	40.596737	27.37773	0.039100695	0.118806064
12/07/2013 12:40:00	37.27008	22.008554	0.031108022	0.16211995
12/07/2013 12:41:30	34.056164	21.17165	0.02986179	0.120837085
12/07/2013 12:43:00	38.96159	25.825676	0.03679194	0.11673971
12/07/2013 12:44:30	18.422415	12.180901	0.016555702	0.13953064
12/07/2013 12:46:00	39.47669	25.614178	0.03647718	0.12283452
12/07/2013 12:47:30	48.659718	30.61086	0.04390066	0.14634098
12/07/2013 12:49:00	38.96159	25.825676	0.03679194	0.13599765
12/07/2013 12:50:30	37.84155	24.062729	0.03416734	0.110308655
12/07/2013 12:52:00	41.66041	26.875607	0.038354058	0.118806064
12/07/2013 12:53:30	37.32645	24.273933	0.034481846	0.118806064
12/07/2013 12:55:00	43.810654	28.217058	0.04034822	0.1479946
12/07/2013 12:56:30	44.9307	29.98152	0.042967565	0.13419628
12/07/2013 12:58:00	47.080944	31.32358	0.044956554	0.110308655
12/07/2013 12:59:30	103.60105	58.745888	0.08450356	0.4450787
12/07/2013 13:01:00	72.53895	65.50836	0.09384427	0.34952357
12/07/2013 13:02:30	39.05144	28.011642	0.040042974	0.3227353
12/07/2013 13:04:00	4253.791	7003.5464	0.6747579	0.31433126
12/07/2013 13:05:30	2338.2068	3641.8752	0.6499945	0.3323935
12/07/2013 13:07:00	2995.3704	4831.1494	0.6626675	0.3041
12/07/2013 13:08:30	3855.955	6470.4214	0.67254555	0.13051896
12/07/2013 13:10:00	3458.9993	5734.498	0.6688103	0.20929596
12/07/2013 13:11:30	3697.6077	6179.4224	0.6711755	0.126735
12/07/2013 13:13:00	3365.6506	5517.4487	0.66751766	0.20459208
12/07/2013 13:14:30	2762.7615	4390.5557	0.6587607	0.26289585
12/07/2013 13:16:00	1546.3129	2283.4746	0.620173	0.3323935
12/07/2013 13:17:30	2391.9297	3781.9482	0.6518926	0.16945937
12/07/2013 13:19:00	2318.867	3629.4387	0.64981914	0.34532073
12/07/2013 13:20:30	2742.1396	4416.234	0.6590096	0.47419894
12/07/2013 13:22:00	1353.6444	1855.3627	0.6024985	0.33603427
12/07/2013 13:23:30	163.65427	164.26123	0.20932393	0.3432
12/07/2013 13:25:00	177.22762	183.89795	0.22803701	0.3821204
12/07/2013 13:26:30	43.298367	46.61395	0.06730883	0.40619954
12/07/2013 13:28:00	30.473366	24.99638	0.035557516	0.24167417
12/07/2013 13:29:30	73.717514	69.22808	0.09890405	0.31510454
12/07/2013 13:31:00	11.479482	10.730712	0.014440793	0.19232972
12/07/2013 13:32:30	246.46024	325.10614	0.33266065	0.2943402
12/07/2013 13:34:00	1.1200448	1.7547711	0.001996666	0.24467644
12/07/2013 13:35:30	1.1200448	1.7547711	0.001996666	0.14466844
12/07/2013 13:37:00	1.1200448	1.7547711	0.001996666	0.15755227
12/07/2013 13:38:30	196.02695	266.007	0.29440868	0.2505731
12/07/2013 13:40:00	567.0427	758.908	0.4882679	0.2505731
12/07/2013 13:41:30	7.5478797	9.192884	0.012215984	0.25250807
12/07/2013 13:43:00	98.934494	78.963905	0.11187856	0.30168962
12/07/2013 13:44:30	86.07882	75.52875	0.10734537	0.16945937
12/07/2013 13:46:00	96.95336	84.426476	0.11898624	0.2184
12/07/2013 13:47:30	66.882355	54.38129	0.07838021	0.16211995
12/07/2013 13:49:00	92.56303	79.516716	0.11260346	0.23138538
12/07/2013 13:50:30	82.147224	68.14423	0.09743556	0.17649385
12/07/2013 13:52:00	89.29275	76.38624	0.1084815	0.16361418
12/07/2013 13:53:30	86.53755	73.0458	0.10403834	0.18058306
12/07/2013 13:55:00	79.99698	66.792786	0.095597774	0.14297636
12/07/2013 13:56:30	106.19276	91.77183	0.12834819	0.16801713
12/07/2013 13:58:00	103.43756	88.42351	0.1241084	0.28166533
12/07/2013 13:59:30	71.216324	57.00235	0.08206617	0.15124762
12/07/2013 14:01:00	102.92246	88.634705	0.124377266	0.13051896
12/07/2013 14:02:30	88.17269	74.610275	0.10612501	0.15908942
12/07/2013 14:04:00	57.78918	51.549355	0.074368775	0.30649137
12/07/2013 14:05:30	87.28375	118.41834	0.16045532	0.3249896
12/07/2013 14:07:00	1.1200448	1.7547711	0.001996666	0.25538298
12/07/2013 14:08:30	2.1837206	1.2487094	0.001373321	0.17786737
12/07/2013 14:10:00	1.1200448	1.7547711	0.001996666	0.17088944
12/07/2013 14:11:30	1.1200448	1.7547711	0.001996666	0.10580435
12/07/2013 14:13:00	1.1200448	1.7547711	0.001996666	0.15755227
12/07/2013 14:14:30	1.1200448	1.7547711	0.001996666	0.10109955
12/07/2013 14:16:00	1.1200448	1.7547711	0.001996666	0.0624
12/07/2013 14:17:30	1.1200448	1.7547711	0.001996666	0.10580435
12/07/2013 14:19:00	1.1200448	1.7547711	0.001996666	0.21275564
12/07/2013 14:20:30	449.91562	550.9402	0.4328251	0.27731165
12/07/2013 14:22:00	60.675472	36.365253	0.052395932	0.23555483
12/07/2013 14:23:30	54.706364	32.19548	0.046246927	0.14962995
12/07/2013 14:25:00	51.37971	26.81752	0.03826765	0.19977748
12/07/2013 14:26:30	71.92948	38.12261	0.054974806	0.14466844
12/07/2013 14:28:00	60.047634	32.04055	0.046017744	0.2249864
12/07/2013 14:29:30	93.542915	48.98402	0.07070981	0.22390212
12/07/2013 14:31:00	94.00165	46.501392	0.0671469	0.17510957
12/07/2013 14:32:30	65.960365	33.945255	0.04883206	0.21728286
12/07/2013 14:34:00	53.014854	28.372602	0.04057928	0.18058306
12/07/2013 14:35:30	91.907776	47.42017	0.06846794	0.22820832
12/07/2013 14:37:00	59.991264	29.772768	0.042657934	0.19608895
12/07/2013 14:38:30	125.0007	69.252815	0.09893747	0.15443212
12/07/2013 14:40:00	168.34032	95.87958	0.13348629	0.17786737
12/07/2013 14:41:30	81.717445	45.14131	0.06518607	0.19855559
12/07/2013 14:43:00	55.713673	29.42798	0.042146325	0.120837085
12/07/2013 14:44:30	58.92759	30.272762	0.043399442	0.20099194
12/07/2013 14:46:00	44.862026	22.94624	0.03250454	0.20812996
12/07/2013 14:47:30	171.05424	120.05321	0.16233274	0.15284817
12/07/2013 14:49:00	313.53333	319.24414	0.32916015	0.17371425
12/07/2013 14:50:30	142.60004	114.38186	0.1557751	0.18589546
12/07/2013 14:52:00	137.45401	77.49475	0.109945774	0.19608895
12/07/2013 14:53:30	38.377827	19.001905	0.026633536	0.2184
12/07/2013 14:55:00	204.10918	116.812355	0.15860088	0.1819257
12/07/2013 14:56:30	112.54739	61.02997	0.087678745	0.25347
12/07/2013 14:58:00	104.450935	57.809002	0.08319533	0.21275564
12/07/2013 14:59:30	63.922867	37.135468	0.053527217	0.15755227
12/07/2013 15:01:00	69.39976	43.86911	0.06334645	0.32046518
12/07/2013 15:02:30	13.001886	7.7514024	0.010152143	0.26010397
12/07/2013 15:04:00	71.41438	38.334114	0.05528464	0.23138538
12/07/2013 15:05:30	51.89481	26.606321	0.037953474	0.1872
12/07/2013 15:07:00	19.519571	11.594817	0.015699292	0.118806064
12/07/2013 15:08:30	17.828056	22.353977	0.03162247	0.14466844
12/07/2013 15:10:00	1614.2523	2273.4094	0.61982787	0.26010397
12/07/2013 15:11:30	13.83231	18.773129	0.026293451	0.23863411
12/07/2013 15:13:00	1.1200448	1.7547711	0.001996666	0.1819257
12/07/2013 15:14:30	1.0636758	0.6793153	7.03E-04	0.126735
12/07/2013 15:16:00	1.0636758	0.6793153	7.03E-04	0.16211995
12/07/2013 15:17:30	12.197166	17.225924	0.023996001	0.27019995
12/07/2013 15:19:00	225.53879	299.49155	0.31691054	0.29516584
12/07/2013 15:20:30	1.1200448	1.7547711	0.001996666	0.15284817
12/07/2013 15:22:00	2.1837206	1.2487094	0.001373321	0.2116087
12/07/2013 15:23:30	1.1200448	1.7547711	0.001996666	0.26010397
12/07/2013 15:25:00	2.1837206	1.2487094	0.001373321	0.26381996
12/07/2013 15:26:30	7.032781	3.6200957	0.004421413	0.1832585
12/07/2013 15:28:00	1.1200448	1.7547711	0.001996666	0.30965117
12/07/2013 15:29:30	1.1200448	1.7547711	0.001996666	0.21275564
12/07/2013 15:31:00	68.94837	89.97813	0.1260827	0.2959892
12/07/2013 15:32:30	8.265564	9.901379	0.01323837	0.2790613
12/07/2013 15:34:00	1.1200448	1.7547711	0.001996666	0.18589546
12/07/2013 15:35:30	1.1200448	1.7547711	0.001996666	0.15284817
12/07/2013 15:37:00	1.1200448	1.7547711	0.001996666	0.17510957
12/07/2013 15:38:30	1.1200448	1.7547711	0.001996666	0.16061184
12/07/2013 15:40:00	1.1200448	1.7547711	0.001996666	0.18849552
12/07/2013 15:41:30	1.1200448	1.7547711	0.001996666	0.22713943
12/07/2013 15:43:00	11.535851	12.993363	0.0177464	0.15284817
12/07/2013 15:44:30	99.72647	129.05571	0.17248538	0.2184
12/07/2013 15:46:00	1.1200448	1.7547711	0.001996666	0.1910602
12/07/2013 15:47:30	18.794107	25.681328	0.036577106	0.20459208
12/07/2013 15:49:00	164.34088	217.71591	0.2575257	0.3294519
12/07/2013 15:50:30	5.510376	6.5991025	0.008521515	0.35504997
12/07/2013 15:52:00	1.1200448	1.7547711	0.001996666	0.19855559
12/07/2013 15:53:30	1.1200448	1.7547711	0.001996666	0.14126402
12/07/2013 15:55:00	1.1200448	1.7547711	0.001996666	0.15443212
12/07/2013 15:56:30	1.1200448	1.7547711	0.001996666	0.21615994
12/07/2013 15:58:00	1.1200448	1.7547711	0.001996666	0.25442833
12/07/2013 15:59:30	1.1200448	1.7547711	0.001996666	0.2505731
12/07/2013 16:01:00	1.1200448	1.7547711	0.001996666	0.11673971
12/07/2013 16:02:30	1.1200448	1.7547711	0.001996666	0.11463612
12/07/2013 16:04:00	1.1200448	1.7547711	0.001996666	0.110308655
12/07/2013 16:05:30	1.1200448	1.7547711	0.001996666	0.08824693
12/07/2013 16:07:00	1.1200448	1.7547711	0.001996666	0.10109955
12/07/2013 16:08:30	1.1200448	1.7547711	0.001996666	0.110308655
12/07/2013 16:10:00	1.1200448	1.7547711	0.001996666	0.1832585
12/07/2013 16:11:30	1.1200448	1.7547711	0.001996666	0.17088944
12/07/2013 16:13:00	1.1200448	1.7547711	0.001996666	0.21503116
12/07/2013 16:14:30	1382.0117	1945.1024	0.60678756	0.5112422
12/07/2013 16:16:00	40.14082	48.038185	0.06935494	0.35504997
12/07/2013 16:17:30	10.156851	9.874568	0.013199652	0.29844558
12/07/2013 16:19:00	47.54248	47.0345	0.06791377	0.37892267
12/07/2013 16:20:30	23.899313	18.87759	0.026448702	0.381483
12/07/2013 16:22:00	10.156851	9.874568	0.013199652	0.37634495
12/07/2013 16:23:30	118.95361	132.00047	0.17573926	0.43456572
12/07/2013 16:25:00	169.5895	197.06418	0.23991136	0.53633153
12/07/2013 16:26:30	177.427	191.30728	0.23478337	0.4356843
12/07/2013 16:28:00	153.99419	148.63838	0.193521	0.5102893
12/07/2013 16:29:30	512.55	661.0512	0.46513695	0.366517
12/07/2013 16:31:00	472.04526	574.4664	0.44039905	0.35573474
12/07/2013 16:32:30	67.313225	88.41516	0.1240978	0.31043607
12/07/2013 16:34:00	208.50316	276.7888	0.3019067	0.35573474
12/07/2013 16:35:30	236.39325	324.7769	0.33246556	0.26657292
12/07/2013 16:37:00	151.29321	204.94984	0.2467788	0.403796
12/07/2013 16:38:30	74.97385	96.44446	0.13418736	0.41273722
12/07/2013 16:40:00	17.561323	19.39398	0.027216494	0.39649788
12/07/2013 16:41:30	20.316515	22.702314	0.032141216	0.3432
12/07/2013 16:43:00	73.33871	94.87999	0.13224238	0.3584607
12/07/2013 16:44:30	131.98401	178.95146	0.22343911	0.34532073
12/07/2013 16:46:00	88.65994	110.96406	0.15176174	0.33166057
12/07/2013 16:47:30	73.741066	90.12592	0.12626988	0.4266536
12/07/2013 16:49:00	24.706844	27.562096	0.039374817	0.380205
12/07/2013 16:50:30	93.88069	126.97035	0.17016128	0.42949608
12/07/2013 16:52:00	61.746483	79.47525	0.11254914	0.3080753
12/07/2013 16:53:30	89.43399	119.775826	0.16201489	0.3529877
12/07/2013 16:55:00	1.1200448	1.7547711	0.001996666	0.54443777
12/07/2013 16:56:30	1.1200448	1.7547711	0.001996666	0.4853581
12/07/2013 16:58:00	1.1200448	1.7547711	0.001996666	0.55942917
12/07/2013 16:59:30	1.1200448	1.7547711	0.001996666	0.57614493
12/07/2013 17:01:00	2.1837206	1.2487094	0.001373321	0.4700754
12/07/2013 17:02:30	1.1200448	1.7547711	0.001996666	0.45374283
12/07/2013 17:04:00	1.1200448	1.7547711	0.001996666	0.40977848
12/07/2013 17:05:30	2.1837206	1.2487094	0.001373321	0.50017405
12/07/2013 17:07:00	1.1200448	1.7547711	0.001996666	0.44780424
12/07/2013 17:08:30	1.1200448	1.7547711	0.001996666	0.5150363
12/07/2013 17:10:00	1.1200448	1.7547711	0.001996666	0.5576864
12/07/2013 17:11:30	113.96396	161.64845	0.20673908	0.28338805
12/07/2013 17:13:00	140.2161	189.1434	0.23283035	0.3410661
12/07/2013 17:14:30	123.68215	150.6009	0.19555254	0.29184926
12/07/2013 17:16:00	249.32039	354.004	0.3490778	0.32348847
12/07/2013 17:17:30	76.63188	100.35402	0.13900393	0.31970486
12/07/2013 17:19:00	107.79226	150.64777	0.1956009	0.40619954
12/07/2013 17:20:30	38.618412	51.01719	0.07361171	0.37113577
12/07/2013 17:22:00	64.26842	94.372574	0.13160937	0.3529877
12/07/2013 17:23:30	37.588215	51.439896	0.07421319	0.36049166
12/07/2013 17:25:00	236.18007	320.34085	0.32981962	0.40016356
12/07/2013 17:26:30	81.7399	111.796265	0.15274324	0.37763602
12/07/2013 17:28:00	53.79624	80.75228	0.114219196	0.3584607
12/07/2013 17:29:30	45.96652	65.94321	0.0944387	0.3227353
12/07/2013 17:31:00	40.343407	54.760647	0.078915276	0.33166057
12/07/2013 17:32:30	49.29317	71.326614	0.10173372	0.3522976
12/07/2013 17:34:00	46.425247	63.463898	0.09103951	0.28166533
