Time	Lux	CLA	CS	Activity
12/16/2013 08:08:00	505.37814	417.84198	0.38098744	0.0312
12/16/2013 08:09:30	511.01297	422.3096	0.38302237	0.038212042
12/16/2013 08:11:00	515.32336	426.77518	0.38503283	0.0312
12/16/2013 08:12:30	513.2062	425.8449	0.38461596	0.0312
12/16/2013 08:14:00	511.01297	422.3096	0.38302237	0.0312
12/16/2013 08:15:30	512.4679	423.2388	0.3834427	0.0312
12/16/2013 08:17:00	372.2696	306.9144	0.3215981	0.39649788
12/16/2013 08:18:30	30.497776	26.80064	0.03824253	0.16945937
12/16/2013 08:20:00	30.497776	26.80064	0.03824253	0.044123463
12/16/2013 08:21:30	30.497776	26.80064	0.03824253	0.044123463
12/16/2013 08:23:00	30.497776	26.80064	0.03824253	0.044123463
12/16/2013 08:24:30	30.497776	26.80064	0.03824253	0.04933153
12/16/2013 08:26:00	29.835583	26.799625	0.03824103	0.04933153
12/16/2013 08:27:30	19.89039	17.866417	0.02494654	0.04933153
12/16/2013 08:29:00	25.525179	22.334038	0.031592764	0.054039985
12/16/2013 08:30:30	24.862986	22.333023	0.03159126	0.0624
12/16/2013 08:32:00	23.407999	21.403797	0.030207466	0.0312
12/16/2013 08:33:30	23.407999	21.403797	0.030207466	0.0312
12/16/2013 08:35:00	23.407999	21.403797	0.030207466	0.0312
12/16/2013 08:36:30	23.331953	18.798689	0.02633142	0.0312
12/16/2013 08:38:00	22.669762	18.797672	0.026329916	0.0312
12/16/2013 08:39:30	23.407999	21.403797	0.030207466	0.0312
12/16/2013 08:41:00	24.862986	22.333023	0.03159126	0.45105314
12/16/2013 08:42:30	15.579985	13.400827	0.018344838	0.5620332
12/16/2013 08:44:00	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 08:45:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 08:47:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:48:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 08:50:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:51:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:53:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:54:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:56:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 08:57:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 08:59:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:00:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:02:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:03:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:05:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:06:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:08:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 09:09:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 09:11:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 09:12:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:14:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:15:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 09:17:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:18:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 09:20:00	2.8554177	1.8146152	0.0020716847	0.038212042
12/16/2013 09:21:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 09:23:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:24:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 09:26:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 09:27:30	2.193225	2.0863478	0.0024151087	0.46382135
12/16/2013 09:29:00	2.193225	2.0863478	0.0024151087	0.1479946
12/16/2013 09:30:30	2.193225	2.0863478	0.0024151087	0.2764327
12/16/2013 09:32:00	2.193225	2.0863478	0.0024151087	0.17088944
12/16/2013 09:33:30	2.193225	2.0863478	0.0024151087	0.22606549
12/16/2013 09:35:00	2.193225	2.0863478	0.0024151087	0.17230763
12/16/2013 09:36:30	2.193225	2.0863478	0.0024151087	0.19732612
12/16/2013 09:38:00	2.193225	2.0863478	0.0024151087	0.156
12/16/2013 09:39:30	2.193225	2.0863478	0.0024151087	0.17371425
12/16/2013 09:41:00	2.193225	2.0863478	0.0024151087	0.13237038
12/16/2013 09:42:30	2.193225	2.0863478	0.0024151087	0.15124762
12/16/2013 09:44:00	2.193225	2.0863478	0.0024151087	0.1248
12/16/2013 09:45:30	2.193225	2.0863478	0.0024151087	0.4390229
12/16/2013 09:47:00	2.193225	2.0863478	0.0024151087	0.33963606
12/16/2013 09:48:30	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 09:50:00	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 09:51:30	2.193225	2.0863478	0.0024151087	0.43006232
12/16/2013 09:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 09:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 09:56:00	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 09:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 09:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:06:30	3.6482115	4.464575	0.0055622933	0.0312
12/16/2013 10:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:21:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:24:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:27:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:29:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:32:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:36:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:38:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:39:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:41:00	3.6482115	4.464575	0.0055622933	0.0312
12/16/2013 10:42:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:44:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:45:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:47:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:53:00	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 10:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 10:57:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 10:59:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:00:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:02:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:03:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 11:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:11:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 11:12:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:15:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:17:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:18:30	87.04314	79.6441	0.11277031	0.57445294
12/16/2013 11:20:00	129.71239	112.95236	0.15410216	0.45481426
12/16/2013 11:21:30	4.9725976	4.466604	0.005565089	0.1819257
12/16/2013 11:23:00	4.9725976	4.466604	0.005565089	0.0312
12/16/2013 11:24:30	4.9725976	4.466604	0.005565089	0.0312
12/16/2013 11:26:00	4.9725976	4.466604	0.005565089	0.0312
12/16/2013 11:27:30	4.3104043	4.46559	0.005563712	0.1124932
12/16/2013 11:29:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:30:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:32:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:33:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:35:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:36:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:38:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:41:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:42:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:44:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:45:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:47:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:48:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:51:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:53:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:56:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 11:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 11:59:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:00:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:02:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:03:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 12:06:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:08:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:09:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:11:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:12:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 12:15:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:17:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:18:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:20:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:21:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:23:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:24:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:26:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:27:30	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 12:29:00	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 12:30:30	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 12:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 12:33:30	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 12:35:00	2.193225	2.0863478	0.0024151087	0.022061732
12/16/2013 12:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 12:38:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:39:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:41:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:42:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:44:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:45:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:47:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:48:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:50:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:51:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 12:53:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:54:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:56:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 12:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 12:59:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 13:00:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 13:02:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 13:03:30	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 13:05:00	2.8554177	1.8146152	0.0020716847	0.022061732
12/16/2013 13:06:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:08:00	2.8554177	1.8146152	0.0020716847	0.038212042
12/16/2013 13:09:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:11:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:12:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:14:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:15:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:17:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:18:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 13:20:00	4.3104043	4.46559	0.005563712	0.022061732
12/16/2013 13:21:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:23:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:24:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:26:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:27:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:29:00	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 13:30:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:32:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:33:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:35:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:36:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 13:38:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:39:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:41:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:42:30	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:44:00	2.8554177	1.8146152	0.0020716847	0.0312
12/16/2013 13:45:30	2.8554177	1.8146152	0.0020716847	0.17786737
12/16/2013 13:47:00	2.193225	2.0863478	0.0024151087	0.54800206
12/16/2013 13:48:30	39.093983	17.895844	0.024990225	0.5475578
12/16/2013 13:50:00	11.725126	5.4039474	0.0068531274	0.2116087
12/16/2013 13:51:30	11.062934	5.4029326	0.0068517504	0.044123463
12/16/2013 13:53:00	4.9725976	4.466604	0.005565089	0.110308655
12/16/2013 13:54:30	5.63479	4.467619	0.0055665076	0.10580435
12/16/2013 13:56:00	6.959176	4.4696484	0.0055692196	0.038212042
12/16/2013 13:57:30	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 13:59:00	6.2969832	4.468634	0.0055678845	0.058369856
12/16/2013 14:00:30	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:02:00	5.63479	4.467619	0.0055665076	0.10807997
12/16/2013 14:03:30	5.63479	4.467619	0.0055665076	0.09096285
12/16/2013 14:05:00	6.2969832	4.468634	0.0055678845	0.0312
12/16/2013 14:06:30	5.63479	4.467619	0.0055665076	0.2249864
12/16/2013 14:08:00	5.63479	4.467619	0.0055665076	0.038212042
12/16/2013 14:09:30	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:11:00	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:12:30	5.63479	4.467619	0.0055665076	0.04933153
12/16/2013 14:14:00	5.63479	4.467619	0.0055665076	0.044123463
12/16/2013 14:15:30	5.63479	4.467619	0.0055665076	0.038212042
12/16/2013 14:17:00	5.63479	4.467619	0.0055665076	0.04933153
12/16/2013 14:18:30	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:20:00	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:21:30	5.63479	4.467619	0.0055665076	0.0312
12/16/2013 14:23:00	5.63479	4.467619	0.0055665076	0.110308655
12/16/2013 14:24:30	5.63479	4.467619	0.0055665076	0.120837085
12/16/2013 14:26:00	11.725126	5.4039474	0.0068531274	0.054039985
12/16/2013 14:27:30	8.283561	4.471678	0.0055719735	0.044123463
12/16/2013 14:29:00	5.63479	4.467619	0.0055665076	0.038212042
12/16/2013 14:30:30	5.63479	4.467619	0.0055665076	0.038212042
12/16/2013 14:32:00	5.63479	4.467619	0.0055665076	0.11673971
12/16/2013 14:33:30	2.193225	2.0863478	0.0024151087	0.038212042
12/16/2013 14:35:00	3.6482115	4.464575	0.0055622933	0.044123463
12/16/2013 14:36:30	3.6482115	4.464575	0.0055622933	0.0312
12/16/2013 14:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:42:30	4.3104043	4.46559	0.005563712	0.126735
12/16/2013 14:44:00	4.9725976	4.466604	0.005565089	0.26103792
12/16/2013 14:45:30	2.193225	2.0863478	0.0024151087	0.038212042
12/16/2013 14:47:00	3.6482115	4.464575	0.0055622933	0.038212042
12/16/2013 14:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:50:00	2.193225	2.0863478	0.0024151087	0.32198036
12/16/2013 14:51:30	2.193225	2.0863478	0.0024151087	0.038212042
12/16/2013 14:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:54:30	2.193225	2.0863478	0.0024151087	0.1479946
12/16/2013 14:56:00	3.6482115	4.464575	0.0055622933	0.20929596
12/16/2013 14:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 14:59:00	3.6482115	4.464575	0.0055622933	0.022061732
12/16/2013 15:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:03:30	2.193225	2.0863478	0.0024151087	0.17230763
12/16/2013 15:05:00	3.6482115	4.464575	0.0055622933	0.0312
12/16/2013 15:06:30	3.6482115	4.464575	0.0055622933	0.24066508
12/16/2013 15:08:00	3.6482115	4.464575	0.0055622933	0.10109955
12/16/2013 15:09:30	2.193225	2.0863478	0.0024151087	0.12283452
12/16/2013 15:11:00	5.63479	4.467619	0.0055665076	0.09096285
12/16/2013 15:12:30	4.9725976	4.466604	0.005565089	0.17649385
12/16/2013 15:14:00	4.3104043	4.46559	0.005563712	0.13599765
12/16/2013 15:15:30	4.9725976	4.466604	0.005565089	0.18589546
12/16/2013 15:17:00	4.9725976	4.466604	0.005565089	0.0312
12/16/2013 15:18:30	4.9725976	4.466604	0.005565089	0.18849552
12/16/2013 15:20:00	4.3104043	4.46559	0.005563712	0.09866306
12/16/2013 15:21:30	4.3104043	4.46559	0.005563712	0.12864089
12/16/2013 15:23:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 15:24:30	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 15:26:00	4.3104043	4.46559	0.005563712	0.12283452
12/16/2013 15:27:30	2.8554177	1.8146152	0.0020716847	0.038212042
12/16/2013 15:29:00	4.3104043	4.46559	0.005563712	0.16509488
12/16/2013 15:30:30	4.3104043	4.46559	0.005563712	0.19732612
12/16/2013 15:32:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 15:33:30	4.3104043	4.46559	0.005563712	0.1479946
12/16/2013 15:35:00	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 15:36:30	4.3104043	4.46559	0.005563712	0.1897822
12/16/2013 15:38:00	4.3104043	4.46559	0.005563712	0.14297636
12/16/2013 15:39:30	4.3104043	4.46559	0.005563712	0.038212042
12/16/2013 15:41:00	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 15:42:30	4.3104043	4.46559	0.005563712	0.18589546
12/16/2013 15:44:00	4.3104043	4.46559	0.005563712	0.2184
12/16/2013 15:45:30	4.3104043	4.46559	0.005563712	0.14126402
12/16/2013 15:47:00	4.3104043	4.46559	0.005563712	0.0312
12/16/2013 15:48:30	4.3104043	4.46559	0.005563712	0.19732612
12/16/2013 15:50:00	3.6482115	4.464575	0.0055622933	0.18589546
12/16/2013 15:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/16/2013 15:57:30	4.3104043	4.46559	0.005563712	0.19232972
12/16/2013 15:59:00	4.3104043	4.46559	0.005563712	0.25442833
12/16/2013 16:00:30	4.9725976	4.466604	0.005565089	0.19732612
12/16/2013 16:02:00	4.9725976	4.466604	0.005565089	0.31817883
12/16/2013 16:03:30	4.9725976	4.466604	0.005565089	0.26657292
12/16/2013 16:05:00	7.621369	4.470663	0.0055705965	0.0624
12/16/2013 16:06:30	9.738547	5.4009037	0.0068488717	0.1248
12/16/2013 16:08:00	7.621369	4.470663	0.0055705965	0.14466844
12/16/2013 16:09:30	9.738547	5.4009037	0.0068488717	0.038212042
12/16/2013 16:11:00	9.738547	5.4009037	0.0068488717	0.0624
12/16/2013 16:12:30	9.076355	5.3998885	0.0068474947	0.19732612
12/16/2013 16:14:00	9.738547	5.4009037	0.0068488717	0.31510454
12/16/2013 16:15:30	13.125558	8.0110855	0.010522145	0.044123463
12/16/2013 16:17:00	13.125558	8.0110855	0.010522145	0.0312
12/16/2013 16:18:30	13.125558	8.0110855	0.010522145	0.0312
12/16/2013 16:20:00	11.801172	8.009057	0.010519224	0.20099194
12/16/2013 16:21:30	9.076355	5.3998885	0.0068474947	0.15284817
12/16/2013 16:23:00	9.814593	8.006013	0.010514969	0.22927225
12/16/2013 16:24:30	13.787751	8.012101	0.010523605	0.3227353
12/16/2013 16:26:00	13.787751	8.012101	0.010523605	0.17786737
12/16/2013 16:27:30	14.449944	8.013116	0.0105250655	0.16061184
12/16/2013 16:29:00	15.242738	8.941326	0.01185416	0.058369856
12/16/2013 16:30:30	15.90493	8.942341	0.01185562	0.16211995
12/16/2013 16:32:00	12.463366	8.010072	0.0105206845	0.2710991
12/16/2013 16:33:30	16.567122	8.943356	0.011857038	0.08544472
12/16/2013 16:35:00	13.787751	8.012101	0.010523605	0.28680253
12/16/2013 16:36:30	11.801172	8.009057	0.010519224	0.04933153
12/16/2013 16:38:00	44.707287	18.08044	0.025264304	0.47110966
12/16/2013 16:39:30	63.771088	21.817635	0.030823678	0.31970486
12/16/2013 16:41:00	58.342945	20.882322	0.029431123	0.21275564
12/16/2013 16:42:30	63.108894	21.81662	0.030822217	0.06976532
12/16/2013 16:44:00	63.108894	21.81662	0.030822217	0.18589546
12/16/2013 16:45:30	57.68075	20.881308	0.02942958	0.32348847
12/16/2013 16:47:00	70.06807	26.28627	0.037477367	0.23243478
12/16/2013 16:48:30	57.68075	20.881308	0.02942958	0.25822595
12/16/2013 16:50:00	66.55046	22.748892	0.0322106	0.13051896
12/16/2013 16:51:30	54.90138	19.95005	0.028043658	0.12864089
12/16/2013 16:53:00	54.239185	19.949038	0.028042113	0.21389642
12/16/2013 16:54:30	39.203094	14.540017	0.020022321	0.2249864
12/16/2013 16:56:00	35.099335	13.606733	0.018647622	0.2069574
12/16/2013 16:57:30	49.473236	19.014738	0.026652604	0.21951145
12/16/2013 16:59:00	59.66733	20.884352	0.029434085	0.13599765
12/16/2013 17:00:30	61.784508	21.81459	0.030819172	0.10580435
12/16/2013 17:02:00	59.66733	20.884352	0.029434085	0.076424085
12/16/2013 17:03:30	58.342945	20.882322	0.029431123	0.04933153
12/16/2013 17:05:00	49.473236	19.014738	0.026652604	0.2104555
12/16/2013 17:06:30	50.797623	19.016768	0.026655609	0.2033991
12/16/2013 17:08:00	25.567432	11.738135	0.01590845	0.0312
12/16/2013 17:09:30	24.90524	11.73712	0.01590703	0.13599765
12/16/2013 17:11:00	50.797623	19.016768	0.026655609	0.23033124
12/16/2013 17:12:30	46.03167	18.082468	0.025267351	0.17371425
12/16/2013 17:14:00	50.797623	19.016768	0.026655609	0.19855559
12/16/2013 17:15:30	15.828884	6.3372316	0.008153766	0.0936
12/16/2013 17:17:00	3.6482115	4.464575	0.0055622933	0.038212042
12/16/2013 17:18:30	2.193225	2.0863478	0.0024151087	0.038212042
12/16/2013 17:20:00	4.3104043	4.46559	0.005563712	0.16061184
12/16/2013 17:21:30	4.9725976	4.466604	0.005565089	0.038212042
12/16/2013 17:23:00	4.3104043	4.46559	0.005563712	0.044123463
12/16/2013 17:24:30	4.3104043	4.46559	0.005563712	0.04933153
12/16/2013 17:26:00	4.3104043	4.46559	0.005563712	0.23863411
12/16/2013 17:27:30	4.3104043	4.46559	0.005563712	0.22171766
12/16/2013 17:29:00	4.3104043	4.46559	0.005563712	0.14962995
12/16/2013 17:30:30	2.193225	2.0863478	0.0024151087	0.13419628
12/16/2013 17:32:00	2.193225	2.0863478	0.0024151087	0.21951145
12/16/2013 17:33:30	3.6482115	4.464575	0.0055622933	0.17649385
12/16/2013 17:35:00	3.6482115	4.464575	0.0055622933	0.0312
12/16/2013 17:36:30	3.6482115	4.464575	0.0055622933	0.038212042
12/16/2013 17:38:00	2.193225	2.0863478	0.0024151087	0.038212042
12/16/2013 17:39:30	3.6482115	4.464575	0.0055622933	0.058369856
12/16/2013 17:41:00	2.193225	2.0863478	0.0024151087	0.34532073
12/16/2013 17:42:30	2.193225	2.0863478	0.0024151087	0.32198036
12/16/2013 17:44:00	2.193225	2.0863478	0.0024151087	0.27818784
