Time	Lux	CLA	CS	Activity
12/18/2013 13:31:00	2.1942997	1.1212139	0.0012198627	0.0312
12/18/2013 13:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:34:00	1.754548	1.12054	0.0012190283	0.0312
12/18/2013 13:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 13:37:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 13:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:40:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 13:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:43:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 13:44:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 13:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:52:00	1.754548	1.12054	0.0012190283	0.0312
12/18/2013 13:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 13:59:30	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 14:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:02:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 14:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:13:00	1.754548	1.12054	0.0012190283	0.0312
12/18/2013 14:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:19:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 14:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:35:30	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 14:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:49:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/18/2013 14:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 14:59:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:04:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 15:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:11:30	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 15:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:16:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 15:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 15:58:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 15:59:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:07:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 16:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:16:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 16:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 16:59:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 17:49:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 17:50:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 17:52:00	0.877274	0.56027	5.6822895E-4	0.04933153
12/18/2013 17:53:30	0.877274	0.56027	5.6822895E-4	0.6839137
12/18/2013 17:55:00	0.877274	0.56027	5.6822895E-4	0.19977748
12/18/2013 17:56:30	0.877274	0.56027	5.6822895E-4	0.2790613
12/18/2013 17:58:00	0.877274	0.56027	5.6822895E-4	0.09866306
12/18/2013 17:59:30	0.877274	0.56027	5.6822895E-4	0.24467644
12/18/2013 18:01:00	0.877274	0.56027	5.6822895E-4	0.0
12/18/2013 18:02:30	13520.571	411.05276	0.37784886	0.0
12/18/2013 18:04:00	7891.7476	402.42776	0.37377933	0.0156
12/18/2013 18:05:30	11.394739	459.01862	0.39888254	0.0
12/18/2013 18:07:00	4964.7593	397.94275	0.3716259	0.0
12/18/2013 18:08:30	23877.605	426.92282	0.38509893	0.0156
12/18/2013 18:10:00	6991.1357	401.04776	0.37311947	0.0
12/18/2013 18:11:30	21851.23	423.8178	0.38370404	0.0
12/18/2013 18:13:00	16672.713	415.8828	0.38008747	0.0156
12/18/2013 18:14:30	2713.23	394.49277	0.36995175	0.0
12/18/2013 18:16:00	7216.2886	401.39276	0.37328467	0.03488266
12/18/2013 18:17:30	3838.9946	396.21774	0.3707907	0.0
12/18/2013 18:19:00	4064.1477	396.56277	0.3709581	0.0
12/18/2013 18:20:30	9017.512	404.15277	0.37460074	0.0
12/18/2013 18:22:00	22751.842	425.19778	0.38432539	0.022061732
12/18/2013 18:23:30	2262.924	393.80273	0.369615	0.0
12/18/2013 18:25:00	686.8535	391.38776	0.36843154	0.0156
12/18/2013 18:26:30	9692.971	405.18777	0.3750918	0.03488266
12/18/2013 18:28:00	22976.994	425.54282	0.3844804	0.0156
12/18/2013 18:29:30	6089.953	542.7519	0.43009228	0.0156
12/18/2013 18:31:00	21175.771	422.7828	0.38323653	0.0
12/18/2013 18:32:30	9467.247	547.9269	0.4318254	0.0
12/18/2013 18:34:00	22526.688	424.8528	0.38417026	0.027019992
12/18/2013 18:35:30	23427.3	426.2328	0.38478994	0.038212042
12/18/2013 18:37:00	24553.064	427.95782	0.3855614	0.0
12/18/2013 18:38:30	19374.547	420.0228	0.38198376	0.0156
12/18/2013 18:40:00	4514.453	397.25275	0.3712923	0.027019992
12/18/2013 18:41:30	25228.523	428.99283	0.3860226	0.0
12/18/2013 18:43:00	4064.1477	396.56277	0.3709581	0.0156
12/18/2013 18:44:30	912.0065	391.73273	0.36860105	0.0
12/18/2013 18:46:00	27705.205	432.7878	0.38770312	0.0
12/18/2013 18:47:30	22076.383	424.16278	0.38385954	0.0156
12/18/2013 18:49:00	6090.524	399.6678	0.3724572	0.0
12/18/2013 18:50:30	461.70062	274.38992	0.30025992	0.0
12/18/2013 18:52:00	686.8535	391.38776	0.36843154	0.0
12/18/2013 18:53:30	1362.3124	392.42276	0.3689397	0.0
12/18/2013 18:55:00	461.70062	274.38992	0.30025992	0.0
12/18/2013 18:56:30	2488.0771	394.14777	0.36978346	0.0
12/18/2013 18:58:00	0.877274	0.56027	5.6822895E-4	0.044123463
12/18/2013 18:59:30	0.877274	0.56027	5.6822895E-4	0.07954471
12/18/2013 19:01:00	0.877274	0.56027	5.6822895E-4	0.33018976
12/18/2013 19:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:04:00	0.877274	0.56027	5.6822895E-4	0.0624
12/18/2013 19:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:07:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 19:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:16:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 19:17:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 19:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:28:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 19:29:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 19:31:00	0.877274	0.56027	5.6822895E-4	0.10807997
12/18/2013 19:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:47:30	0.877274	0.56027	5.6822895E-4	0.058369856
12/18/2013 19:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 19:59:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 20:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:07:00	0.877274	0.56027	5.6822895E-4	0.04933153
12/18/2013 20:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:13:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 20:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:38:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 20:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 20:59:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:01:00	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 21:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:35:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:55:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 21:59:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:01:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:02:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:04:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:05:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:08:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:10:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:11:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:14:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 22:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:20:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:22:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:25:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:26:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:31:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:35:30	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 22:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:38:30	0.877274	0.56027	5.6822895E-4	0.022061732
12/18/2013 22:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:41:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:43:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:44:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:46:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:47:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:49:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 22:50:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:52:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:53:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:55:00	0.877274	0.56027	5.6822895E-4	0.038212042
12/18/2013 22:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:58:00	0.877274	0.56027	5.6822895E-4	0.0312
12/18/2013 22:59:30	0.877274	0.56027	5.6822895E-4	0.0312
