Time	Lux	CLA	CS	Activity
12/16/2013 09:15:00	28.905048	21.338503	0.030110251	0.13777547
12/16/2013 09:16:30	38.43889	26.291925	0.03748571	0.13777547
12/16/2013 09:18:00	93.05109	68.091805	0.09736438	0.038212042
12/16/2013 09:19:30	105.68827	77.61662	0.11010645	0.0312
12/16/2013 09:21:00	109.09109	79.03292	0.11196914	0.0312
12/16/2013 09:22:30	110.859146	82.02449	0.11587611	0.022061732
12/16/2013 09:24:00	110.26514	82.02359	0.11587498	0.0312
12/16/2013 09:25:30	107.96973	81.31452	0.11495227	0.0312
12/16/2013 09:27:00	111.37254	82.730835	0.11679323	0.022061732
12/16/2013 09:28:30	113.1406	85.7224	0.120654255	0.0312
12/16/2013 09:30:00	114.31466	88.71306	0.12447686	0.022061732
12/16/2013 09:31:30	118.97215	92.4146	0.12915683	0.022061732
12/16/2013 09:33:00	121.33422	95.40708	0.13289878	0.022061732
12/16/2013 09:34:30	122.44163	96.11432	0.1337778	0.022061732
12/16/2013 09:36:00	122.50828	98.397736	0.13660163	0.0312
12/16/2013 09:37:30	123.68234	101.3884	0.14026777	0.022061732
12/16/2013 09:39:00	123.08833	101.387505	0.14026669	0.0312
12/16/2013 09:40:30	124.856384	104.37907	0.1438974	0.0312
12/16/2013 09:42:00	124.92304	106.66248	0.1466442	0.0312
12/16/2013 09:43:30	126.69112	109.654045	0.15021113	0.0312
12/16/2013 09:45:00	127.86517	112.644714	0.15374109	0.022061732
12/16/2013 09:46:30	129.56657	113.35286	0.15457167	0.0312
12/16/2013 09:48:00	131.33464	116.34443	0.15805864	0.022061732
12/16/2013 09:49:30	131.4013	118.62786	0.16069648	0.0312
12/16/2013 09:51:00	20.236786	19.208586	0.026940787	0.59362054
12/16/2013 09:52:30	11.596431	11.100988	0.014979357	0.3249896
12/16/2013 09:54:00	0.5940057	9.101915E-4	5.00679E-7	0.18589546
12/16/2013 09:55:30	0.5940057	9.101915E-4	5.00679E-7	0.24862309
12/16/2013 09:57:00	0.5940057	9.101915E-4	5.00679E-7	0.2184
12/16/2013 09:58:30	10.014379	11.669123	0.01580773	0.47110966
12/16/2013 10:00:00	49.34458	53.40196	0.07699634	0.4317566
12/16/2013 10:01:30	13.483852	12.80553	0.017470777	0.37699103
12/16/2013 10:03:00	45.43054	38.963634	0.056206018	0.38780984
12/16/2013 10:04:30	72.45901	63.993664	0.09176795	0.0312
12/16/2013 10:06:00	42.54112	38.25366	0.055166773	0.2365857
12/16/2013 10:07:30	150.31364	150.4954	0.19544372	0.054039985
12/16/2013 10:09:00	263.77045	267.85135	0.29570907	0.022061732
12/16/2013 10:10:30	265.47186	268.5595	0.2962064	0.022061732
12/16/2013 10:12:00	267.17328	269.26767	0.29670262	0.022061732
12/16/2013 10:13:30	270.64276	272.96738	0.29927763	0.022061732
12/16/2013 10:15:00	271.75015	273.67462	0.2997665	0.022061732
12/16/2013 10:16:30	270.64276	272.96738	0.29927763	0.022061732
12/16/2013 10:18:00	222.21742	222.74925	0.26164147	0.022061732
12/16/2013 10:19:30	211.36224	213.22717	0.25379804	0.13953064
12/16/2013 10:21:00	6.8722916	5.116027	0.006455338	0.74814975
12/16/2013 10:22:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:24:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:31:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:37:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:45:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:46:30	0.5940057	9.101915E-4	5.00679E-7	0.09096285
12/16/2013 10:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:49:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:51:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:52:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 10:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 10:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:00:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:04:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:06:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:12:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:16:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:18:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:19:30	0.5940057	9.101915E-4	5.00679E-7	0.33819994
12/16/2013 11:21:00	0.5940057	9.101915E-4	5.00679E-7	0.4368
12/16/2013 11:22:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:27:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:30:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:33:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:34:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:36:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:37:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:40:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:42:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:43:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:45:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:46:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:51:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:54:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 11:57:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 11:58:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:00:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:01:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:04:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:06:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:07:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:09:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:10:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:12:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:13:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:16:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:18:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:19:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:21:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:24:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:25:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:27:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:30:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:34:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:36:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:40:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:42:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:43:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 12:46:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:48:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:49:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:51:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:52:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:54:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:55:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:57:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 12:58:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:00:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:01:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:03:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:04:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:07:30	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 13:09:00	0.5940057	9.101915E-4	5.00679E-7	0.17786737
12/16/2013 13:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:45:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 13:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 13:48:00	0.5940057	9.101915E-4	5.00679E-7	0.19977748
12/16/2013 13:49:30	0.5940057	9.101915E-4	5.00679E-7	0.47624734
12/16/2013 13:51:00	0.5940057	9.101915E-4	5.00679E-7	0.40077126
12/16/2013 13:52:30	0.5940057	9.101915E-4	5.00679E-7	0.13599765
12/16/2013 13:54:00	0.5940057	9.101915E-4	5.00679E-7	0.04933153
12/16/2013 13:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0936
12/16/2013 13:57:00	0.5940057	9.101915E-4	5.00679E-7	0.1034787
12/16/2013 13:58:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:01:30	0.5940057	9.101915E-4	5.00679E-7	0.044123463
12/16/2013 14:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:04:30	0.5940057	9.101915E-4	5.00679E-7	0.1034787
12/16/2013 14:06:00	0.5940057	9.101915E-4	5.00679E-7	0.06976532
12/16/2013 14:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:09:00	0.5940057	9.101915E-4	5.00679E-7	0.1845817
12/16/2013 14:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:12:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 14:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:15:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:16:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:19:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:25:30	0.5940057	9.101915E-4	5.00679E-7	0.10109955
12/16/2013 14:27:00	0.5940057	9.101915E-4	5.00679E-7	0.126735
12/16/2013 14:28:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:30:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:31:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:34:30	0.5940057	9.101915E-4	5.00679E-7	0.08544472
12/16/2013 14:36:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:37:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:45:00	0.5940057	9.101915E-4	5.00679E-7	0.16361418
12/16/2013 14:46:30	0.5940057	9.101915E-4	5.00679E-7	0.21389642
12/16/2013 14:48:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:49:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:51:00	0.5940057	9.101915E-4	5.00679E-7	0.10807997
12/16/2013 14:52:30	0.5940057	9.101915E-4	5.00679E-7	0.30007198
12/16/2013 14:54:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 14:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 14:57:00	0.5940057	9.101915E-4	5.00679E-7	0.1845817
12/16/2013 14:58:30	0.5940057	9.101915E-4	5.00679E-7	0.1819257
12/16/2013 15:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:03:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 15:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:06:00	0.5940057	9.101915E-4	5.00679E-7	0.16361418
12/16/2013 15:07:30	0.5940057	9.101915E-4	5.00679E-7	0.110308655
12/16/2013 15:09:00	0.5940057	9.101915E-4	5.00679E-7	0.3618393
12/16/2013 15:10:30	0.5940057	9.101915E-4	5.00679E-7	0.13953064
12/16/2013 15:12:00	0.5940057	9.101915E-4	5.00679E-7	0.06976532
12/16/2013 15:13:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 15:15:00	0.5940057	9.101915E-4	5.00679E-7	0.15443212
12/16/2013 15:16:30	0.5940057	9.101915E-4	5.00679E-7	0.20099194
12/16/2013 15:18:00	0.5940057	9.101915E-4	5.00679E-7	0.12864089
12/16/2013 15:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:21:00	0.5940057	9.101915E-4	5.00679E-7	0.21951145
12/16/2013 15:22:30	0.5940057	9.101915E-4	5.00679E-7	0.1124932
12/16/2013 15:24:00	0.5940057	9.101915E-4	5.00679E-7	0.1034787
12/16/2013 15:25:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 15:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:28:30	0.5940057	9.101915E-4	5.00679E-7	0.126735
12/16/2013 15:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:31:30	0.5940057	9.101915E-4	5.00679E-7	0.156
12/16/2013 15:33:00	0.5940057	9.101915E-4	5.00679E-7	0.20099194
12/16/2013 15:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:36:00	0.5940057	9.101915E-4	5.00679E-7	0.14297636
12/16/2013 15:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:39:00	0.5940057	9.101915E-4	5.00679E-7	0.20459208
12/16/2013 15:40:30	0.5940057	9.101915E-4	5.00679E-7	0.08824693
12/16/2013 15:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:45:00	0.5940057	9.101915E-4	5.00679E-7	0.20459208
12/16/2013 15:46:30	0.5940057	9.101915E-4	5.00679E-7	0.19977748
12/16/2013 15:48:00	0.5940057	9.101915E-4	5.00679E-7	0.10109955
12/16/2013 15:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:51:00	0.5940057	9.101915E-4	5.00679E-7	0.2033991
12/16/2013 15:52:30	0.5940057	9.101915E-4	5.00679E-7	0.12864089
12/16/2013 15:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 15:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 16:00:00	0.5940057	9.101915E-4	5.00679E-7	0.1872
12/16/2013 16:01:30	0.5940057	9.101915E-4	5.00679E-7	0.2249864
12/16/2013 16:03:00	0.5940057	9.101915E-4	5.00679E-7	0.19608895
12/16/2013 16:04:30	0.5940057	9.101915E-4	5.00679E-7	0.2505731
12/16/2013 16:06:00	0.5940057	9.101915E-4	5.00679E-7	0.20099194
12/16/2013 16:07:30	0.5940057	9.101915E-4	5.00679E-7	0.058369856
12/16/2013 16:09:00	0.5940057	9.101915E-4	5.00679E-7	0.12283452
12/16/2013 16:10:30	0.5940057	9.101915E-4	5.00679E-7	0.120837085
12/16/2013 16:12:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 16:13:30	0.5940057	9.101915E-4	5.00679E-7	0.118806064
12/16/2013 16:15:00	0.5940057	9.101915E-4	5.00679E-7	0.20812996
12/16/2013 16:16:30	0.5940057	9.101915E-4	5.00679E-7	0.24665765
12/16/2013 16:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 16:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 16:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 16:22:30	0.5940057	9.101915E-4	5.00679E-7	0.16211995
12/16/2013 16:24:00	0.5940057	9.101915E-4	5.00679E-7	0.16211995
12/16/2013 16:25:30	0.5940057	9.101915E-4	5.00679E-7	0.1910602
12/16/2013 16:27:00	0.5940057	9.101915E-4	5.00679E-7	0.26196855
12/16/2013 16:28:30	0.5940057	9.101915E-4	5.00679E-7	0.16061184
12/16/2013 16:30:00	0.5940057	9.101915E-4	5.00679E-7	0.15124762
12/16/2013 16:31:30	0.5940057	9.101915E-4	5.00679E-7	0.1248
12/16/2013 16:33:00	0.5940057	9.101915E-4	5.00679E-7	0.16509488
12/16/2013 16:34:30	0.5940057	9.101915E-4	5.00679E-7	0.24764232
12/16/2013 16:36:00	0.5940057	9.101915E-4	5.00679E-7	0.044123463
12/16/2013 16:37:30	0.5940057	9.101915E-4	5.00679E-7	0.3338546
12/16/2013 16:39:00	0.5940057	9.101915E-4	5.00679E-7	0.044123463
12/16/2013 16:40:30	0.5940057	9.101915E-4	5.00679E-7	0.3921779
12/16/2013 16:42:00	0.5940057	9.101915E-4	5.00679E-7	0.24665765
12/16/2013 16:43:30	0.5940057	9.101915E-4	5.00679E-7	0.19608895
12/16/2013 16:45:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 16:46:30	0.5940057	9.101915E-4	5.00679E-7	0.1832585
12/16/2013 16:48:00	0.5940057	9.101915E-4	5.00679E-7	0.29101422
12/16/2013 16:49:30	0.5940057	9.101915E-4	5.00679E-7	0.22606549
12/16/2013 16:51:00	0.5940057	9.101915E-4	5.00679E-7	0.26289585
12/16/2013 16:52:30	0.5940057	9.101915E-4	5.00679E-7	0.11673971
12/16/2013 16:54:00	0.5940057	9.101915E-4	5.00679E-7	0.120837085
12/16/2013 16:55:30	0.5940057	9.101915E-4	5.00679E-7	0.24066508
12/16/2013 16:57:00	0.5940057	9.101915E-4	5.00679E-7	0.16656242
12/16/2013 16:58:30	0.5940057	9.101915E-4	5.00679E-7	0.19977748
12/16/2013 17:00:00	0.5940057	9.101915E-4	5.00679E-7	0.21389642
12/16/2013 17:01:30	0.5940057	9.101915E-4	5.00679E-7	0.08824693
12/16/2013 17:03:00	0.5940057	9.101915E-4	5.00679E-7	0.11463612
12/16/2013 17:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 17:06:00	0.5940057	9.101915E-4	5.00679E-7	0.1124932
12/16/2013 17:07:30	0.5940057	9.101915E-4	5.00679E-7	0.20459208
12/16/2013 17:09:00	0.5940057	9.101915E-4	5.00679E-7	0.1845817
12/16/2013 17:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 17:12:00	0.5940057	9.101915E-4	5.00679E-7	0.16061184
12/16/2013 17:13:30	0.5940057	9.101915E-4	5.00679E-7	0.20577812
12/16/2013 17:15:00	0.5940057	9.101915E-4	5.00679E-7	0.16801713
12/16/2013 17:16:30	0.5940057	9.101915E-4	5.00679E-7	0.13953064
12/16/2013 17:18:00	0.5940057	9.101915E-4	5.00679E-7	0.13051896
12/16/2013 17:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 17:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 17:22:30	0.5940057	9.101915E-4	5.00679E-7	0.15284817
12/16/2013 17:24:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 17:25:30	0.5940057	9.101915E-4	5.00679E-7	0.044123463
12/16/2013 17:27:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 17:28:30	0.5940057	9.101915E-4	5.00679E-7	0.25347
12/16/2013 17:30:00	0.5940057	9.101915E-4	5.00679E-7	0.16361418
12/16/2013 17:31:30	0.5940057	9.101915E-4	5.00679E-7	0.17088944
12/16/2013 17:33:00	0.5940057	9.101915E-4	5.00679E-7	0.09616486
12/16/2013 17:34:30	0.5940057	9.101915E-4	5.00679E-7	0.24167417
12/16/2013 17:36:00	0.5940057	9.101915E-4	5.00679E-7	0.110308655
12/16/2013 17:37:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 17:39:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 17:40:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/16/2013 17:42:00	0.5940057	9.101915E-4	5.00679E-7	0.04933153
12/16/2013 17:43:30	0.5940057	9.101915E-4	5.00679E-7	0.28764978
12/16/2013 17:45:00	0.5940057	9.101915E-4	5.00679E-7	0.29184926
12/16/2013 17:46:30	0.5940057	9.101915E-4	5.00679E-7	0.26010397
12/16/2013 17:48:00	0.5940057	9.101915E-4	5.00679E-7	0.2365857
12/16/2013 17:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/16/2013 17:51:00	0.5940057	9.101915E-4	5.00679E-7	0.022061732
12/16/2013 17:52:30	0.5940057	9.101915E-4	5.00679E-7	0.1479946
12/16/2013 17:54:00	0.5940057	9.101915E-4	5.00679E-7	0.2674843
12/16/2013 17:55:30	0.5940057	9.101915E-4	5.00679E-7	0.19484393
12/16/2013 17:57:00	0.5940057	9.101915E-4	5.00679E-7	0.2249864
12/16/2013 17:58:30	0.5940057	9.101915E-4	5.00679E-7	0.17371425
