Time	Lux	CLA	CS	Activity
01/12/2014 08:34:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:35:30	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:37:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:38:30	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:40:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:41:30	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:43:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:44:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:46:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:47:30	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:49:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:52:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:53:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:55:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:56:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 08:58:00	1.1200448	1.7547711	0.001996666	0.022061732
01/12/2014 08:59:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:01:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:02:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:04:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:05:30	1.1200448	1.7547711	0.001996666	0.08254744
01/12/2014 09:07:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:08:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:10:00	1.1200448	1.7547711	0.001996666	0.038212042
01/12/2014 09:11:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:13:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:14:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:16:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:17:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:19:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:20:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:22:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:23:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:25:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:26:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:28:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:29:30	1.1200448	1.7547711	0.001996666	0.24167417
01/12/2014 09:31:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:32:30	1.0636758	0.6793153	7.03E-04	0.30965117
01/12/2014 09:34:00	1.1200448	1.7547711	0.001996666	0.0624
01/12/2014 09:35:30	1.1200448	1.7547711	0.001996666	0.34177887
01/12/2014 09:37:00	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:38:30	1.1200448	1.7547711	0.001996666	0.57360506
01/12/2014 09:40:00	2.1837206	1.2487094	0.001373321	0.54085
01/12/2014 09:41:30	2.1837206	1.2487094	0.001373321	0.33603427
01/12/2014 09:43:00	2.1837206	1.2487094	0.001373321	0.4450787
01/12/2014 09:44:30	2.2400897	3.5101483	0.004274589	0.49968725
01/12/2014 09:46:00	2.2400897	3.5101483	0.004274589	0.054039985
01/12/2014 09:47:30	2.755188	3.2989452	0.003993458	0.12283452
01/12/2014 09:49:00	1.1200448	1.7547711	0.001996666	0.3859227
01/12/2014 09:50:30	1.1200448	1.7547711	0.001996666	0.0312
01/12/2014 09:52:00	1.1200448	1.7547711	0.001996666	0.044123463
01/12/2014 09:53:30	6.0254745	6.3878994	0.008224821	0.7090711
01/12/2014 09:55:00	19.708755	17.139559	0.023867954	0.74944973
01/12/2014 09:56:30	21.456636	23.612814	0.033497263	0.778751
01/12/2014 09:58:00	6.68679	10.618037	0.014277113	0.61890924
01/12/2014 09:59:30	16.643866	24.34411	0.03458632	0.7978908
01/12/2014 10:01:00	13.686092	14.328757	0.019710815	0.8186656
01/12/2014 10:02:30	148.42226	152.75421	0.19776608	0.659273
01/12/2014 10:04:00	100.06728	98.845474	0.13715284	0.49675652
01/12/2014 10:05:30	39.11559	40.17364	0.057974	0.57656723
01/12/2014 10:07:00	105.07767	51.077595	0.0736977	0.4356843
01/12/2014 10:08:30	535.6124	556.04407	0.4345027	0.5786738
01/12/2014 10:10:00	300.05673	306.3952	0.3212736	0.5276399
01/12/2014 10:11:30	194.2905	194.86914	0.23796773	0.6842694
01/12/2014 10:13:00	154.41205	133.72305	0.17762752	0.0312
01/12/2014 10:14:30	161.41136	142.23741	0.18679929	0.0312
01/12/2014 10:16:00	162.53142	144.84778	0.18955821	0.0312
01/12/2014 10:17:30	164.16655	147.45894	0.1922934	0.0312
01/12/2014 10:19:00	166.86537	150.74942	0.19570579	0.0312
01/12/2014 10:20:30	157.36983	145.41545	0.19015492	0.0312
01/12/2014 10:22:00	163.28258	151.99718	0.19698974	0.0312
01/12/2014 10:23:30	170.28186	160.51155	0.20560718	0.0312
01/12/2014 10:25:00	172.98068	163.80203	0.20887128	0.0312
01/12/2014 10:26:30	174.67221	168.34422	0.21331759	0.0312
01/12/2014 10:28:00	174.72858	170.27527	0.2151873	0.0312
01/12/2014 10:29:30	179.06253	176.1769	0.22082645	0.0312
01/12/2014 10:31:00	180.75406	180.71912	0.22509098	0.0312
01/12/2014 10:32:30	180.6977	178.78806	0.22328594	0.0312
01/12/2014 10:34:00	127.83295	144.96184	0.18967819	0.0312
01/12/2014 10:35:30	54.980434	64.159515	0.09199572	0.0312
01/12/2014 10:37:00	59.314396	66.77906	0.09557904	0.0312
01/12/2014 10:38:30	57.735622	67.48875	0.096545145	0.0312
01/12/2014 10:40:00	62.125954	72.37974	0.10314684	0.0312
01/12/2014 10:41:30	61.06228	72.87761	0.10381337	0.0312
01/12/2014 10:43:00	76.52973	93.39241	0.13038361	0.0312
01/12/2014 10:44:30	92.91464	108.98887	0.1494211	0.0312
01/12/2014 10:46:00	109.35592	126.903725	0.1700868	0.0312
01/12/2014 10:47:30	132.82999	148.62286	0.19350481	0.0312
01/12/2014 10:49:00	125.22573	142.79926	0.18739519	0.0312
01/12/2014 10:50:30	113.28753	134.324	0.1782837	0.022061732
01/12/2014 10:52:00	89.35474	115.15718	0.15667903	0.0312
01/12/2014 10:53:30	96.44388	121.154144	0.16359112	0.0312
01/12/2014 10:55:00	269.57578	208.55746	0.24986152	0.0312
01/12/2014 10:56:30	175.76443	161.86499	0.20695421	0.0312
01/12/2014 10:58:00	140.06253	140.84457	0.18531707	0.0312
01/12/2014 10:59:30	76.957794	109.224556	0.14970124	0.0312
01/12/2014 11:01:00	72.62383	106.58803	0.14655505	0.0312
01/12/2014 11:02:30	112.88517	139.08838	0.1834382	0.0312
01/12/2014 11:04:00	357.30038	286.637	0.30854216	0.0312
01/12/2014 11:05:30	281.59607	240.35231	0.27552092	0.0312
01/12/2014 11:07:00	461.35843	340.29877	0.3414608	0.0312
01/12/2014 11:08:30	527.162	375.84668	0.36062732	0.0312
01/12/2014 11:10:00	296.17676	247.93019	0.2812596	0.0312
01/12/2014 11:11:30	556.8948	393.928	0.36967617	0.0312
01/12/2014 11:13:00	605.9931	441.7014	0.3915863	0.0312
01/12/2014 11:14:30	501.93506	386.35962	0.36594263	0.0312
01/12/2014 11:16:00	433.35062	326.44763	0.3334533	0.0312
01/12/2014 11:17:30	479.57825	346.66226	0.3450343	0.044123463
01/12/2014 11:19:00	295.2822	255.28778	0.28670153	0.038212042
01/12/2014 11:20:30	245.75078	232.75633	0.26962784	0.0312
01/12/2014 11:22:00	291.31992	266.25653	0.2945851	0.0312
01/12/2014 11:23:30	321.93948	297.1252	0.31539428	0.0312
01/12/2014 11:25:00	294.36472	260.30185	0.29033875	0.0312
01/12/2014 11:26:30	376.78644	299.23325	0.31674558	0.0312
01/12/2014 11:28:00	217.83002	203.35869	0.24540745	0.0312
01/12/2014 11:29:30	198.77199	207.07495	0.24859914	0.0312
01/12/2014 11:31:00	180.69557	187.3315	0.23118407	0.0312
01/12/2014 11:32:30	154.46631	162.06442	0.20715219	0.0312
01/12/2014 11:34:00	142.06938	156.03517	0.20110774	0.0312
01/12/2014 11:35:30	124.93611	152.12256	0.19711846	0.0312
01/12/2014 11:37:00	111.362755	142.06677	0.18661804	0.0312
01/12/2014 11:38:30	184.62717	194.81082	0.23791587	0.0312
01/12/2014 11:40:00	751.7401	568.7721	0.43860257	0.0312
01/12/2014 11:41:30	836.3378	634.62933	0.45806688	0.0312
01/12/2014 11:43:00	851.0876	650.18585	0.46227664	0.022061732
01/12/2014 11:44:30	849.10645	655.7226	0.46374226	0.0312
01/12/2014 11:46:00	858.6612	675.73834	0.468903	0.0312
01/12/2014 11:47:30	866.98303	689.12384	0.47223866	0.0312
01/12/2014 11:49:00	878.5753	705.9988	0.47631806	0.0312
01/12/2014 11:50:30	898.83545	729.0507	0.48167533	0.0312
01/12/2014 11:52:00	910.4276	745.9887	0.48546147	0.0312
01/12/2014 11:53:30	912.7805	754.6199	0.48734403	0.0312
01/12/2014 11:55:00	921.56116	765.5231	0.48967847	0.0312
01/12/2014 11:56:30	937.4873	785.61346	0.49385685	0.0312
01/12/2014 11:58:00	957.1426	806.68115	0.49807495	0.0312
01/12/2014 11:59:30	985.52203	836.4222	0.5037617	0.0312
01/12/2014 12:01:00	1015.4803	865.66943	0.5090687	0.0312
01/12/2014 12:02:30	1025.3811	878.6863	0.51134515	0.0312
01/12/2014 12:04:00	1047.3326	906.3344	0.5160154	0.0312
01/12/2014 12:05:30	1078.4673	940.2016	0.5214486	0.0312
01/12/2014 12:07:00	1106.3881	973.0043	0.52643126	0.0312
01/12/2014 12:08:30	1128.9111	1003.0901	0.5307769	0.0312
01/12/2014 12:10:00	1154.2794	1039.4917	0.5357688	0.0312
01/12/2014 12:11:30	1185.4142	1073.8342	0.5402308	0.0312
01/12/2014 12:13:00	1215.0828	1113.6705	0.5451289	0.0312
01/12/2014 12:14:30	1237.1471	1146.7352	0.5489846	0.0312
01/12/2014 12:16:00	1252.2123	1175.1995	0.5521618	0.0312
01/12/2014 12:17:30	1263.9735	1200.0055	0.5548298	0.0312
01/12/2014 12:19:00	1274.1896	1225.4731	0.5574761	0.0312
01/12/2014 12:20:30	1300.7905	1269.3608	0.56182915	0.0312
01/12/2014 12:22:00	1344.1787	1326.8463	0.567165	0.0312
01/12/2014 12:23:30	1390.2094	1383.7052	0.5720731	0.0312
01/12/2014 12:25:00	1422.1182	1428.6536	0.57571703	0.0312
01/12/2014 12:26:30	1442.145	1465.6616	0.5785732	0.0312
01/12/2014 12:28:00	1465.1068	1511.7002	0.5819577	0.0312
01/12/2014 12:29:30	1488.148	1562.6243	0.58549947	0.0312
01/12/2014 12:31:00	1508.3438	1607.185	0.58843774	0.0312
01/12/2014 12:32:30	1496.5975	1606.1803	0.588373	0.0312
01/12/2014 12:34:00	1578.3832	1742.6965	0.59655607	0.0312
01/12/2014 12:35:30	2774.714	3347.6013	0.64550537	0.0312
01/12/2014 12:37:00	4260.618	5582.814	0.66791755	0.0312
01/12/2014 12:38:30	3097.8804	3730.454	0.65121096	0.0312
01/12/2014 12:40:00	9862.366	14917.307	0.68880534	0.0312
01/12/2014 12:41:30	14892.284	24523.977	0.6934852	0.0312
01/12/2014 12:43:00	17695.55	30076.78	0.69478834	0.0312
01/12/2014 12:44:30	11164.143	17726.469	0.690719	0.0312
01/12/2014 12:46:00	13869.428	22040.51	0.6926798	0.0312
01/12/2014 12:47:30	22749.996	39457.492	0.696129	0.0312
01/12/2014 12:49:00	23012.926	40090.43	0.69619596	0.0312
01/12/2014 12:50:30	23037.64	40203.19	0.69620764	0.0312
01/12/2014 12:52:00	18982.012	32880.99	0.69527286	0.0312
01/12/2014 12:53:30	11062.25	17640.186	0.6906696	0.0312
01/12/2014 12:55:00	9266.316	13594.378	0.6876197	0.0312
01/12/2014 12:56:30	16858.71	27866.97	0.6943345	0.0312
01/12/2014 12:58:00	23890.37	41888.074	0.69637465	0.0312
01/12/2014 12:59:30	24956.504	44153.504	0.6965782	0.0312
01/12/2014 13:01:00	25106.277	44539.746	0.69661075	0.0312
01/12/2014 13:02:30	25269.887	44907.785	0.6966412	0.0312
01/12/2014 13:04:00	25351.61	45049.023	0.69665277	0.0312
01/12/2014 13:05:30	25573.844	45482.582	0.69668776	0.0312
01/12/2014 13:07:00	25843.047	46055.06	0.6967329	0.0312
01/12/2014 13:08:30	25983.188	46405.926	0.69676	0.0312
01/12/2014 13:10:00	26286.697	47090.05	0.6968116	0.0312
01/12/2014 13:11:30	26469.584	47502.906	0.6968421	0.0312
01/12/2014 13:13:00	26644.994	47933	0.6968731	0.0312
01/12/2014 13:14:30	26465.334	47552.12	0.69684565	0.0312
01/12/2014 13:16:00	26367.56	47348.223	0.6968307	0.0312
01/12/2014 13:17:30	15593.797	26539.807	0.694024	0.0312
01/12/2014 13:19:00	14956.016	24512.877	0.693482	0.038212042
01/12/2014 13:20:30	26244.285	46919.027	0.69679886	0.0312
01/12/2014 13:22:00	26562.121	47538.156	0.6968446	0.0312
01/12/2014 13:23:30	26386.674	47134.21	0.6968149	0.0312
01/12/2014 13:25:00	24673.023	43992.586	0.69656444	0.0312
01/12/2014 13:26:30	26794.465	48129.72	0.69688714	0.0312
01/12/2014 13:28:00	23540.955	41895.113	0.6963753	0.0312
01/12/2014 13:29:30	6788.8887	10017	0.68278545	0.0312
01/12/2014 13:31:00	921.3199	1011.75385	0.53199065	0.0312
01/12/2014 13:32:30	887.64044	960.1116	0.52450436	0.0312
01/12/2014 13:34:00	745.48114	784.5039	0.49363017	0.038212042
01/12/2014 13:35:30	655.7269	682.99585	0.47072276	0.0312
01/12/2014 13:37:00	635.2413	651.11896	0.4625248	0.0312
01/12/2014 13:38:30	693.1203	710.55316	0.47739586	0.0312
01/12/2014 13:40:00	633.95215	642.20184	0.46013328	0.0312
01/12/2014 13:41:30	592.804	592.9255	0.44606847	0.0312
01/12/2014 13:43:00	568.3561	572.33026	0.4397278	0.0312
01/12/2014 13:44:30	608.8736	598.1508	0.44763184	0.0312
01/12/2014 13:46:00	586.92194	571.78973	0.43955746	0.0312
01/12/2014 13:47:30	569.3042	548.4304	0.43199292	0.0312
01/12/2014 13:49:00	572.003	549.67395	0.43240583	0.0312
01/12/2014 13:50:30	559.4934	538.3566	0.428604	0.0312
01/12/2014 13:52:00	592.3196	574.29065	0.44034395	0.0312
01/12/2014 13:53:30	559.696	545.3209	0.43095526	0.0312
01/12/2014 13:55:00	517.59973	520.40295	0.42236403	0.0312
01/12/2014 13:56:30	481.61597	486.10944	0.40968	0.0312
01/12/2014 13:58:00	537.3984	526.31366	0.4244474	0.0312
01/12/2014 13:59:30	536.6242	517.24493	0.42123896	0.0312
01/12/2014 14:01:00	526.2085	505.1224	0.41684097	0.0312
01/12/2014 14:02:30	482.9358	476.20108	0.40581465	0.0312
01/12/2014 14:04:00	548.61884	528.735	0.42529252	0.0312
01/12/2014 14:05:30	584.28723	551.69434	0.43307418	0.0312
01/12/2014 14:07:00	501.75775	466.04837	0.40175453	0.0312
01/12/2014 14:08:30	441.17993	407.1944	0.3760399	0.0312
01/12/2014 14:10:00	414.49194	383.44373	0.36448365	0.0312
01/12/2014 14:11:30	366.31384	350.27972	0.3470371	0.0312
01/12/2014 14:13:00	379.42844	363.31818	0.35408878	0.0312
01/12/2014 14:14:30	370.04288	351.03043	0.3474502	0.0312
01/12/2014 14:16:00	367.77985	344.99808	0.34410602	0.0312
01/12/2014 14:17:30	385.19498	360.886	0.35279286	0.038212042
01/12/2014 14:19:00	398.76834	371.43707	0.35835174	0.0312
01/12/2014 14:20:30	388.40887	361.85315	0.35330924	0.0312
01/12/2014 14:22:00	382.32706	352.78973	0.3484148	0.0312
01/12/2014 14:23:30	388.75488	354.7213	0.34946835	0.0312
01/12/2014 14:25:00	384.36456	349.602	0.34666348	0.0312
01/12/2014 14:26:30	363.7919	335.07092	0.338476	0.0312
01/12/2014 14:28:00	362.4157	342.6164	0.34276983	0.0312
01/12/2014 14:29:30	430.50797	404.66357	0.37484324	0.0312
01/12/2014 14:31:00	430.3054	397.75995	0.37153763	0.0312
01/12/2014 14:32:30	371.9676	343.2322	0.34311616	0.0312
01/12/2014 14:34:00	349.55722	320.23434	0.32975566	0.0312
01/12/2014 14:35:30	371.19357	334.26324	0.33801082	0.0312
01/12/2014 14:37:00	341.03552	319.21576	0.32914305	0.0312
01/12/2014 14:38:30	284.79443	283.01758	0.3061266	0.0312
01/12/2014 14:40:00	340.32062	331.10577	0.336182	0.0312
01/12/2014 14:41:30	335.4716	328.52667	0.33467576	0.0312
01/12/2014 14:43:00	367.00864	354.60117	0.34940302	0.0312
01/12/2014 14:44:30	379.77725	374.77786	0.36007825	0.0312
01/12/2014 14:46:00	366.54993	357.11774	0.35076755	0.0312
01/12/2014 14:47:30	376.70676	359.7981	0.35221034	0.0312
01/12/2014 14:49:00	422.7346	391.59766	0.3685347	0.0312
01/12/2014 14:50:30	383.13458	361.7296	0.35324335	0.0312
01/12/2014 14:52:00	394.1525	357.0787	0.35074648	0.0312
01/12/2014 14:53:30	392.37115	350.86386	0.3473586	0.0312
01/12/2014 14:55:00	317.90747	289.6748	0.31054917	0.0312
01/12/2014 14:56:30	333.11594	301.7179	0.31832743	0.0312
01/12/2014 14:58:00	339.0287	303.82465	0.31965953	0.0312
01/12/2014 14:59:30	366.6905	324.5489	0.33233047	0.0312
01/12/2014 15:01:00	366.63412	322.24503	0.3309596	0.0312
01/12/2014 15:02:30	327.5492	292.50443	0.31240213	0.16509488
01/12/2014 15:04:00	111.03966	151.45311	0.19643056	0.659273
01/12/2014 15:05:30	36.814163	42.664158	0.06159929	0.48284456
01/12/2014 15:07:00	62.78446	58.41661	0.08404414	0.26657292
01/12/2014 15:08:30	45.192467	57.1605	0.082287766	0.28424552
01/12/2014 15:10:00	86.5354	130.21004	0.17376482	0.27019995
01/12/2014 15:11:30	79.22077	115.12552	0.15664218	0.2710991
01/12/2014 15:13:00	72.07526	106.87229	0.14689556	0.34390837
01/12/2014 15:14:30	43.903313	48.591434	0.0701478	0.1034787
01/12/2014 15:16:00	39.400246	39.183628	0.056527786	0.054039985
01/12/2014 15:17:30	45.136097	54.893005	0.07910186	0.120837085
01/12/2014 15:19:00	40.97902	38.470905	0.055484913	0.06976532
01/12/2014 15:20:30	41.03539	40.73749	0.058796365	0.054039985
01/12/2014 15:22:00	39.858974	36.70584	0.05289636	0.12864089
01/12/2014 15:23:30	39.915344	38.972126	0.056218453	0.04933153
01/12/2014 15:25:00	43.734207	41.79076	0.06033011	0.04933153
01/12/2014 15:26:30	45.36935	43.345528	0.06258784	0.06976532
01/12/2014 15:28:00	39.858974	36.70584	0.05289636	0.04933153
01/12/2014 15:29:30	40.97902	38.470905	0.055484913	0.06618519
01/12/2014 15:31:00	42.099064	40.236286	0.058065373	0.054039985
01/12/2014 15:32:30	44.85425	43.55673	0.06289392	0.038212042
01/12/2014 15:34:00	45.974293	45.323326	0.065448806	0.0312
01/12/2014 15:35:30	43.16274	39.73537	0.057334088	0.038212042
01/12/2014 15:37:00	42.042694	37.969692	0.05475067	0.0312
01/12/2014 15:38:30	42.042694	37.969692	0.05475067	0.038212042
01/12/2014 15:40:00	42.042694	37.969692	0.05475067	0.0312
01/12/2014 15:41:30	42.042694	37.969692	0.05475067	0.0312
01/12/2014 15:43:00	44.910618	45.82393	0.066170946	0.038212042
01/12/2014 15:44:30	42.557793	37.758488	0.054441124	0.038212042
01/12/2014 15:46:00	43.677837	39.52386	0.057025086	0.038212042
01/12/2014 15:47:30	42.557793	37.758488	0.054441124	0.0312
01/12/2014 15:49:00	44.910618	45.82393	0.066170946	0.022061732
01/12/2014 15:50:30	42.099064	40.236286	0.058065373	0.0312
01/12/2014 15:52:00	43.790577	44.057644	0.063619405	0.30168962
01/12/2014 15:53:30	25.770521	27.059063	0.038626887	0.2674843
01/12/2014 15:55:00	30.67595	31.711584	0.045530997	0.06618519
01/12/2014 15:56:30	35.06628	36.578926	0.0527099	0.04933153
01/12/2014 15:58:00	18.568632	16.62618	0.023106879	0.1124932
01/12/2014 15:59:30	15.813444	13.31936	0.018225174	0.06618519
01/12/2014 16:01:00	44.45189	48.302334	0.06973361	0.20577812
01/12/2014 16:02:30	49.24458	48.434994	0.06992379	0.044123463
01/12/2014 16:04:00	53.69128	55.584686	0.08007581	0.044123463
01/12/2014 16:05:30	54.552372	48.357967	0.06981335	0.038212042
01/12/2014 16:07:00	56.84883	54.163483	0.07807276	0.044123463
01/12/2014 16:08:30	66.459915	75.00411	0.10664872	0.038212042
01/12/2014 16:10:00	66.51629	77.27403	0.10965463	0.044123463
01/12/2014 16:11:30	59.370766	69.048065	0.09866047	0.038212042
01/12/2014 16:13:00	64.824776	73.44269	0.104568645	0.10807997
01/12/2014 16:14:30	64.76063	91.816574	0.12840456	0.08544472
01/12/2014 16:16:00	34.31793	48.33185	0.06977596	0.5262544
01/12/2014 16:17:30	3.8188639	2.7925804	0.003326386	0.06618519
01/12/2014 16:19:00	14.749768	13.823907	0.018967181	0.5257917
01/12/2014 16:20:30	43.734207	41.79076	0.06033011	0.110308655
01/12/2014 16:22:00	43.790577	44.057644	0.063619405	0.06976532
01/12/2014 16:23:30	35.41227	29.570387	0.042357612	0.058369856
01/12/2014 16:25:00	76.64246	97.936195	0.13603257	0.31043607
01/12/2014 16:26:30	254.73145	372.3972	0.35884959	0.16509488
01/12/2014 16:28:00	249.05972	337.73932	0.34000507	0.1819257
01/12/2014 16:29:30	115.791534	107.9516	0.14818567	0.30088192
01/12/2014 16:31:00	272.7208	408.74017	0.37676683	0.25916666
01/12/2014 16:32:30	96.21559	93.79759	0.1308908	0.35504997
01/12/2014 16:34:00	90.905	75.606224	0.10744814	0.26381996
01/12/2014 16:35:30	120.39957	142.69118	0.18728065	0.5206756
01/12/2014 16:37:00	98.56347	140.857	0.18533035	0.30168962
01/12/2014 16:38:30	57.61511	83.58576	0.117900394	0.22171766
01/12/2014 16:40:00	47.658028	69.76851	0.0996345	0.058369856
01/12/2014 16:41:30	9.900708	11.447066	0.015483749	0.28764978
01/12/2014 16:43:00	7.0891504	5.8821406	0.007517529	0.076424085
01/12/2014 16:44:30	6.574052	6.093646	0.007812763	0.0624
01/12/2014 16:46:00	3.8188639	2.7925804	0.003326386	0.20812996
01/12/2014 16:47:30	2.1837206	1.2487094	0.001373321	0.054039985
01/12/2014 16:49:00	109.95805	110.622536	0.15135819	0.38968787
01/12/2014 16:50:30	33.833496	30.284016	0.043416172	0.054039985
01/12/2014 16:52:00	32.198357	28.732271	0.041113466	0.058369856
01/12/2014 16:53:30	33.318398	30.495525	0.043729722	0.06618519
01/12/2014 16:55:00	50.702843	63.810802	0.09151666	0.07954471
01/12/2014 16:56:30	51.879253	67.84852	0.09703405	0.10109955
01/12/2014 16:58:00	47.376183	58.428284	0.08406046	0.07954471
01/12/2014 16:59:30	44.621	55.104202	0.07939943	0.038212042
01/12/2014 17:01:00	36.242695	40.609077	0.05860915	0.04933153
01/12/2014 17:02:30	30.16085	31.922781	0.04584355	0.058369856
01/12/2014 17:04:00	27.97713	30.662865	0.043977767	0.04933153
01/12/2014 17:05:30	25.109203	22.821653	0.032318957	0.12283452
01/12/2014 17:07:00	43.872646	66.86531	0.09569661	0.07954471
01/12/2014 17:08:30	30.329958	38.718914	0.05584795	0.12864089
01/12/2014 17:10:00	24.191746	27.773302	0.039688785	0.04933153
01/12/2014 17:11:30	11.479482	10.730712	0.014440793	0.19608895
01/12/2014 17:13:00	7.0891504	5.8821406	0.007517529	0.038212042
01/12/2014 17:14:30	8.209195	7.638729	0.009991884	0.0312
01/12/2014 17:16:00	9.844338	9.184416	0.012203801	0.09096285
01/12/2014 17:17:30	8.209195	7.638729	0.009991884	0.04933153
01/12/2014 17:19:00	6.574052	6.093646	0.007812763	0.038212042
01/12/2014 17:20:30	5.510376	6.5991025	0.008521515	0.0312
01/12/2014 17:22:00	5.4540067	4.3373604	0.005389142	0.038212042
01/12/2014 17:23:30	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:25:00	5.4540067	4.3373604	0.005389142	0.14297636
01/12/2014 17:26:30	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:28:00	7.032781	3.6200957	0.004421413	0.08544472
01/12/2014 17:29:30	8.724293	7.427526	0.009691936	0.054039985
01/12/2014 17:31:00	7.0891504	5.8821406	0.007517529	0.04933153
01/12/2014 17:32:30	7.0891504	5.8821406	0.007517529	0.058369856
01/12/2014 17:34:00	8.152825	5.3763814	0.006814909	0.0312
01/12/2014 17:35:30	7.0891504	5.8821406	0.007517529	0.0312
01/12/2014 17:37:00	7.0891504	5.8821406	0.007517529	0.038212042
01/12/2014 17:38:30	7.0891504	5.8821406	0.007517529	0.038212042
01/12/2014 17:40:00	6.574052	6.093646	0.007812763	0.0312
01/12/2014 17:41:30	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:43:00	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:44:30	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:46:00	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:47:30	5.4540067	4.3373604	0.005389142	0.0312
01/12/2014 17:49:00	5.4540067	4.3373604	0.005389142	0.038212042
01/12/2014 17:50:30	4.9389086	4.5485635	0.005676866	0.038212042
01/12/2014 17:52:00	7.1455193	8.144487	0.010712612	0.10580435
01/12/2014 17:53:30	8.265564	9.901379	0.01323837	0.0312
01/12/2014 17:55:00	8.780662	9.689873	0.012932706	0.0312
01/12/2014 17:56:30	8.780662	9.689873	0.012932706	0.0312
01/12/2014 17:58:00	7.0891504	5.8821406	0.007517529	0.038212042
01/12/2014 17:59:30	8.152825	5.3763814	0.006814909	0.038212042
01/12/2014 18:01:00	9.78797	6.92207	0.008976633	0.038212042
01/12/2014 18:02:30	8.724293	7.427526	0.009691936	0.038212042
01/12/2014 18:04:00	8.724293	7.427526	0.009691936	0.038212042
01/12/2014 18:05:30	8.724293	7.427526	0.009691936	0.038212042
01/12/2014 18:07:00	8.152825	5.3763814	0.006814909	0.16945937
01/12/2014 18:08:30	43.500954	53.337322	0.07690484	0.32122368
01/12/2014 18:10:00	8.724293	7.427526	0.009691936	0.08254744
01/12/2014 18:11:30	26.600945	38.092297	0.05493037	0.26381996
01/12/2014 18:13:00	34.31793	48.33185	0.06977596	0.18589546
01/12/2014 18:14:30	44.444115	68.92192	0.09848966	0.13051896
01/12/2014 18:16:00	66.080444	82.10056	0.11597499	0.34602472
01/12/2014 18:17:30	35.345314	29.729515	0.042593766	0.26565844
01/12/2014 18:19:00	35.255466	27.544163	0.039348155	0.2104555
01/12/2014 18:20:30	54.15669	59.032825	0.08490356	0.40799293
01/12/2014 18:22:00	283.86115	231.46237	0.2686096	0.3294519
01/12/2014 18:23:30	245.54077	198.5403	0.24121055	0.06976532
01/12/2014 18:25:00	221.64427	180.03894	0.22445653	0.04933153
01/12/2014 18:26:30	219.49402	177.427	0.22200662	0.044123463
01/12/2014 18:28:00	218.97893	177.4262	0.22200587	0.04933153
01/12/2014 18:29:30	208.82208	167.55165	0.21254668	0.04933153
01/12/2014 18:31:00	212.036	170.8429	0.21573457	0.054039985
01/12/2014 18:32:30	212.036	170.8429	0.21573457	0.044123463
01/12/2014 18:34:00	206.2131	166.86996	0.21188198	0.044123463
